407900 1.104620e+01 3.904760e-01 2.029880e+00 3.035530e+05 9.651190e-06 7.452140e+05
408000 1.136410e+01 3.790410e-01 1.962060e+00 2.966680e+05 1.038060e-05 3.758620e+05
408100 9.061070e+00 3.321560e-01 1.959520e+00 2.908060e+05 9.809670e-06 2.248420e+05
408200 1.264730e+01 4.887980e-01 2.012120e+00 3.012070e+05 1.063720e-05 6.373850e+05
408300 7.132370e+00 2.922760e-01 1.892850e+00 2.914840e+05 1.029200e-05 2.147380e+05
408400 8.361400e+00 3.465870e-01 1.919960e+00 3.032720e+05 9.842690e-06 5.723110e+05
408500 1.118540e+01 3.531390e-01 1.961550e+00 2.995250e+05 1.020840e-05 4.830330e+05
408600 8.826110e+00 3.387250e-01 1.941990e+00 3.045240e+05 1.014250e-05 6.774740e+05
408700 9.277920e+00 3.704270e-01 1.942550e+00 3.112420e+05 9.526860e-06 1.077830e+06
408800 1.608320e+01 4.615280e-01 1.909050e+00 3.081640e+05 9.811440e-06 8.164870e+05
408900 1.028600e+01 4.021140e-01 2.016740e+00 3.050240e+05 9.317750e-06 7.524200e+05
409000 1.289020e+01 5.305080e-01 1.998100e+00 2.961320e+05 9.258590e-06 3.543960e+05
409100 9.314120e+00 3.482780e-01 1.976260e+00 2.980710e+05 1.066460e-05 4.338540e+05
409200 1.041420e+01 5.507320e-01 1.734310e+00 3.020110e+05 1.042010e-05 3.586060e+05
409300 1.055700e+01 4.625210e-01 1.854540e+00 3.076620e+05 9.108150e-06 6.648080e+05
409400 9.772870e+00 3.780270e-01 1.956890e+00 3.046600e+05 1.005830e-05 6.751860e+05
409500 9.918430e+00 3.790510e-01 1.917800e+00 3.044660e+05 9.534460e-06 6.233010e+05
409600 1.016330e+01 3.103760e-01 1.958530e+00 2.998870e+05 9.514390e-06 4.656560e+05
409700 8.740350e+00 3.839270e-01 1.933810e+00 2.999740e+05 9.988990e-06 4.421460e+05
409800 9.186310e+00 3.153900e-01 1.898960e+00 3.009750e+05 1.018120e-05 4.776880e+05
409900 9.733230e+00 3.650500e-01 1.974340e+00 3.089900e+05 1.055030e-05 1.057720e+06
410000 1.309260e+01 4.442030e-01 2.006170e+00 3.048080e+05 9.490910e-06 7.508480e+05
410100 9.911880e+00 3.091730e-01 1.929050e+00 3.076830e+05 9.971590e-06 8.390670e+05
410200 9.017320e+00 3.697350e-01 1.928600e+00 2.978950e+05 1.059230e-05 3.905510e+05
410300 8.340530e+00 3.151480e-01 1.910220e+00 2.985060e+05 1.032450e-05 3.933580e+05
410400 1.206240e+01 4.369800e-01 2.055690e+00 3.125370e+05 1.030740e-05 1.640900e+06
410500 1.148320e+01 4.794030e-01 1.965430e+00 3.009680e+05 1.000080e-05 5.288080e+05
410600 1.010190e+01 4.008240e-01 1.959590e+00 3.037110e+05 1.002890e-05 6.469020e+05
410700 6.278700e+00 2.441470e-01 1.973970e+00 2.913000e+05 9.500410e-06 2.343470e+05
410800 1.121030e+01 4.209750e-01 1.941680e+00 2.891510e+05 9.408260e-06 1.870860e+05
410900 1.097010e+01 3.939700e-01 1.959650e+00 3.009160e+05 9.720520e-06 4.968460e+05
411000 5.808350e+00 2.291840e-01 1.982140e+00 3.002730e+05 1.036670e-05 5.438870e+05
411100 1.003750e+01 3.761930e-01 1.972880e+00 3.023680e+05 9.989590e-06 5.978380e+05
411200 7.640030e+00 3.180760e-01 1.917730e+00 3.035760e+05 9.463380e-06 5.551040e+05
411300 1.131040e+01 3.605910e-01 1.933940e+00 2.986460e+05 1.001710e-05 4.154870e+05
411400 8.402020e+00 3.343030e-01 1.937850e+00 2.977110e+05 1.000230e-05 3.835740e+05
411500 8.574870e+00 3.343790e-01 1.949320e+00 3.048140e+05 9.057640e-06 6.182830e+05
411600 9.464850e+00 3.900040e-01 2.026610e+00 3.052370e+05 8.810250e-06 7.708500e+05
411700 8.618360e+00 3.531300e-01 1.895880e+00 3.071690e+05 9.670780e-06 7.507100e+05
411800 6.894080e+00 3.032060e-01 1.881160e+00 3.063310e+05 9.553850e-06 6.530360e+05
411900 1.157850e+01 3.682910e-01 1.927260e+00 3.085390e+05 9.896430e-06 9.154710e+05
412000 1.540650e+01 5.432730e-01 2.094540e+00 3.089140e+05 9.782940e-06 1.248230e+06
412100 7.038080e+00 2.995690e-01 1.947060e+00 3.103720e+05 9.775030e-06 1.065780e+06
412200 1.418360e+01 4.550070e-01 1.948150e+00 3.058970e+05 9.799680e-06 7.367180e+05
412300 1.335710e+01 4.592510e-01 2.040640e+00 3.049480e+05 9.786650e-06 8.175940e+05
412400 1.464860e+01 5.346530e-01 1.922700e+00 2.988300e+05 1.107640e-05 4.366040e+05
412500 9.710440e+00 3.900540e-01 1.976200e+00 3.009850e+05 1.037140e-05 5.652060e+05
412600 9.820330e+00 4.262550e-01 1.946720e+00 3.028830e+05 1.022640e-05 5.926840e+05
412700 1.067480e+01 4.286100e-01 1.918350e+00 3.032220e+05 9.785740e-06 5.613130e+05
412800 6.025600e+00 2.561120e-01 1.938480e+00 2.968040e+05 9.663020e-06 3.455500e+05
412900 5.778440e+00 2.315320e-01 1.902110e+00 3.121200e+05 1.033590e-05 1.112430e+06
413000 9.211940e+00 4.170140e-01 1.945640e+00 2.937190e+05 1.100370e-05 3.087640e+05
413100 9.751110e+00 4.064700e-01 1.900070e+00 2.939330e+05 1.036380e-05 2.610450e+05
413200 7.312270e+00 3.293340e-01 1.937380e+00 2.945340e+05 9.494150e-06 2.725930e+05
413300 1.005750e+01 3.486650e-01 1.940600e+00 3.049940e+05 9.839100e-06 6.911250e+05
413400 6.668330e+00 2.716550e-01 1.980480e+00 2.988600e+05 1.000560e-05 4.531480e+05
413500 6.348070e+00 2.878960e-01 1.927630e+00 2.934760e+05 9.947710e-06 2.699120e+05
413600 8.390980e+00 3.386300e-01 1.949810e+00 2.911700e+05 9.983730e-06 2.373450e+05
413700 1.238170e+01 5.148020e-01 1.983050e+00 3.080100e+05 9.614900e-06 9.468620e+05
413800 1.192320e+01 3.649500e-01 1.965540e+00 2.952430e+05 9.930880e-06 3.273350e+05
413900 7.612840e+00 2.901100e-01 2.027170e+00 2.974570e+05 9.228680e-06 4.239450e+05
414000 8.525450e+00 3.289610e-01 1.946670e+00 3.050410e+05 9.073300e-06 6.358800e+05
414100 1.584760e+01 5.252130e-01 1.909830e+00 3.109720e+05 9.628610e-06 9.726070e+05
414200 1.372620e+01 4.834100e-01 2.066530e+00 3.061280e+05 9.509660e-06 9.564640e+05
414300 7.460730e+00 2.650570e-01 1.907310e+00 2.985020e+05 1.094420e-05 4.217630e+05
414400 1.092960e+01 4.469090e-01 1.977040e+00 3.027720e+05 1.055340e-05 6.404280e+05
414500 7.860160e+00 3.113150e-01 1.941670e+00 2.951550e+05 8.954680e-06 2.976700e+05
414600 1.293230e+01 4.013340e-01 1.931620e+00 2.998680e+05 1.078140e-05 4.936250e+05
414700 6.540320e+00 2.577470e-01 2.036880e+00 3.002790e+05 1.041250e-05 6.212250e+05
414800 1.043870e+01 3.513960e-01 1.961270e+00 3.011980e+05 1.044370e-05 5.537000e+05
414900 1.315230e+01 3.945860e-01 2.025280e+00 3.070800e+05 1.006010e-05 9.765870e+05
415000 1.077580e+01 3.581230e-01 1.964310e+00 3.004070e+05 9.946330e-06 5.031480e+05
415100 1.078540e+01 4.502670e-01 1.990010e+00 2.956840e+05 9.755530e-06 3.393780e+05
415200 8.179410e+00 4.091390e-01 1.785990e+00 3.020140e+05 9.127010e-06 3.558870e+05
415300 1.065160e+01 4.058740e-01 1.846720e+00 3.086770e+05 9.618320e-06 7.542750e+05
415400 1.012760e+01 3.481740e-01 2.004080e+00 3.090000e+05 9.818990e-06 1.065230e+06
415500 1.332700e+01 5.304830e-01 1.918610e+00 2.992070e+05 1.003850e-05 4.228290e+05
415600 1.278690e+01 4.867520e-01 1.880410e+00 3.116720e+05 1.004130e-05 1.009070e+06
415700 8.318050e+00 3.270610e-01 1.935300e+00 3.098830e+05 9.470930e-06 9.572620e+05
415800 9.014700e+00 3.777410e-01 1.894990e+00 3.111960e+05 9.471400e-06 9.691960e+05
415900 8.959730e+00 4.048740e-01 1.882260e+00 3.021730e+05 9.154050e-06 4.630150e+05
416000 1.139380e+01 3.904830e-01 1.881240e+00 3.037800e+05 1.034770e-05 5.624810e+05
416100 9.321780e+00 3.896160e-01 2.007060e+00 3.037170e+05 9.325640e-06 6.691740e+05
416200 1.023130e+01 3.911630e-01 2.010530e+00 2.984400e+05 9.446230e-06 4.494840e+05
416300 1.127510e+01 4.020890e-01 1.998830e+00 3.048320e+05 9.797500e-06 7.496150e+05
416400 6.933660e+00 3.179960e-01 1.942100e+00 3.071360e+05 9.879310e-06 8.214230e+05
416500 7.789770e+00 3.459440e-01 1.921280e+00 3.005500e+05 9.854290e-06 4.447720e+05
416600 1.397340e+01 4.626050e-01 1.853400e+00 3.069530e+05 9.418900e-06 6.325970e+05
416700 7.820690e+00 3.098860e-01 1.966140e+00 3.040000e+05 1.048350e-05 6.844350e+05
416800 7.537760e+00 3.201890e-01 1.975340e+00 3.009680e+05 1.009550e-05 5.465850e+05
416900 1.048020e+01 3.569990e-01 1.976510e+00 2.974730e+05 1.051200e-05 4.278400e+05
417000 1.267020e+01 4.637480e-01 1.912540e+00 3.020320e+05 1.034370e-05 5.525310e+05
417100 7.767550e+00 3.237420e-01 1.985570e+00 3.004150e+05 9.999800e-06 5.247250e+05
417200 1.047570e+01 4.431970e-01 1.865240e+00 3.000180e+05 1.038260e-05 3.872540e+05
417300 6.579880e+00 2.267560e-01 1.964340e+00 2.922540e+05 9.497400e-06 2.582610e+05
417400 8.846640e+00 3.489690e-01 1.986850e+00 2.994070e+05 1.018440e-05 4.751230e+05
417500 9.628870e+00 3.962560e-01 1.986720e+00 2.955430e+05 1.000020e-05 3.638590e+05
417600 1.378450e+01 4.307780e-01 1.938820e+00 3.032810e+05 1.008600e-05 5.924080e+05
417700 1.286050e+01 4.536740e-01 2.050690e+00 2.988730e+05 1.082260e-05 5.580060e+05
417800 8.112720e+00 3.049680e-01 1.913850e+00 2.993710e+05 9.754660e-06 4.110670e+05
417900 1.057310e+01 3.930340e-01 1.931940e+00 2.998190e+05 1.021000e-05 4.591180e+05
418000 8.434980e+00 3.272460e-01 1.944980e+00 2.988480e+05 9.918220e-06 4.162050e+05
418100 8.615600e+00 3.418890e-01 1.938250e+00 2.973310e+05 1.006040e-05 3.548370e+05
418200 9.148040e+00 2.842820e-01 2.001650e+00 3.021190e+05 9.832030e-06 6.382380e+05
418300 1.038240e+01 4.175570e-01 2.003040e+00 2.974030e+05 1.019600e-05 4.285030e+05
418400 6.074670e+00 2.458920e-01 1.923260e+00 2.995090e+05 9.757350e-06 4.089400e+05
418500 9.777310e+00 3.788870e-01 1.933150e+00 2.987260e+05 1.018490e-05 4.059670e+05
418600 1.115210e+01 4.429560e-01 1.965910e+00 3.052870e+05 9.447790e-06 6.664030e+05
418700 9.004870e+00 3.829830e-01 1.934400e+00 3.040160e+05 9.949950e-06 6.038590e+05
418800 9.148940e+00 3.653690e-01 2.020910e+00 2.911560e+05 9.450840e-06 2.642670e+05
418900 9.669930e+00 3.878960e-01 1.989760e+00 2.982840e+05 9.563400e-06 4.344650e+05
419000 8.375330e+00 3.061730e-01 1.931380e+00 2.979780e+05 1.003280e-05 3.910710e+05
419100 9.637700e+00 3.835950e-01 1.877310e+00 2.967470e+05 1.001360e-05 3.098020e+05
419200 9.935700e+00 3.481150e-01 1.942000e+00 2.987390e+05 1.046640e-05 4.215330e+05
419300 1.296530e+01 5.158150e-01 1.961080e+00 3.026930e+05 1.018410e-05 6.050100e+05
419400 1.544480e+01 5.098160e-01 1.948720e+00 3.019590e+05 9.297470e-06 5.271870e+05
419500 1.089170e+01 4.024370e-01 2.035720e+00 3.089880e+05 1.002470e-05 1.154860e+06
419600 1.096650e+01 3.606410e-01 1.940660e+00 2.900190e+05 9.518660e-06 1.980750e+05
419700 9.990810e+00 3.746010e-01 2.020230e+00 2.964710e+05 1.031550e-05 4.188520e+05
419800 1.289410e+01 4.558920e-01 2.018300e+00 3.054690e+05 1.028160e-05 8.980260e+05
419900 1.261040e+01 4.702990e-01 1.982330e+00 2.998230e+05 9.727170e-06 4.713180e+05
420000 9.500230e+00 3.921500e-01 1.842180e+00 2.861030e+05 9.771200e-06 1.167650e+05
420100 9.806670e+00 3.868520e-01 1.927950e+00 2.946860e+05 1.051740e-05 3.031190e+05
420200 9.568570e+00 3.722190e-01 1.963580e+00 3.131480e+05 9.632340e-06 1.291580e+06
420300 9.124860e+00 3.610680e-01 1.966770e+00 3.060030e+05 9.679540e-06 7.668320e+05
420400 7.677330e+00 3.491040e-01 1.913070e+00 3.050350e+05 9.026620e-06 6.187920e+05
420500 8.346440e+00 3.279620e-01 1.936910e+00 3.025530e+05 9.174290e-06 5.214090e+05
420600 1.499890e+01 4.718250e-01 1.910760e+00 3.284160e+05 9.211210e-06 4.060340e+06
420700 1.337580e+01 4.868370e-01 2.046940e+00 3.107370e+05 8.432560e-06 1.240520e+06
420800 9.891790e+00 3.720560e-01 1.937640e+00 2.950290e+05 1.016390e-05 3.099580e+05
420900 8.898070e+00 3.643210e-01 1.977730e+00 3.052770e+05 9.755320e-06 7.262660e+05
421000 8.200980e+00 3.648340e-01 1.923790e+00 3.047760e+05 9.705300e-06 6.260500e+05
421100 7.839880e+00 3.152300e-01 1.981920e+00 3.029940e+05 9.730960e-06 6.360720e+05
421200 8.866510e+00 3.705030e-01 1.950210e+00 2.981380e+05 9.473020e-06 3.856210e+05
421300 8.524010e+00 3.674520e-01 1.902810e+00 3.040440e+05 9.074850e-06 5.440170e+05
421400 1.115130e+01 4.258510e-01 1.967720e+00 3.012420e+05 9.766420e-06 5.499570e+05
421500 1.170030e+01 4.181840e-01 1.988770e+00 2.981840e+05 9.552940e-06 4.266540e+05
421600 8.719000e+00 3.539670e-01 1.960630e+00 2.951530e+05 9.678530e-06 3.149880e+05
421700 9.382380e+00 3.854160e-01 1.912060e+00 3.048560e+05 9.410960e-06 6.099640e+05
421800 1.001430e+01 3.657820e-01 1.960430e+00 3.072720e+05 1.037470e-05 8.823450e+05
421900 9.554390e+00 4.093210e-01 1.923270e+00 3.064460e+05 1.089620e-05 7.800600e+05
422000 1.310710e+01 4.589240e-01 1.905790e+00 3.071540e+05 1.024520e-05 7.704780e+05
422100 1.158730e+01 3.630040e-01 1.982670e+00 2.988200e+05 1.071700e-05 4.788330e+05
422200 1.572270e+01 5.357790e-01 2.084540e+00 3.045830e+05 1.036880e-05 9.236170e+05
422300 1.135720e+01 3.788890e-01 1.918790e+00 3.042900e+05 1.035240e-05 6.529430e+05
422400 1.114800e+01 3.786030e-01 1.982410e+00 3.076350e+05 1.056210e-05 9.773200e+05
422500 1.147310e+01 4.107090e-01 1.991200e+00 2.963820e+05 1.017180e-05 3.889290e+05
422600 9.725050e+00 4.276730e-01 1.894770e+00 2.939720e+05 1.030060e-05 2.645800e+05
422700 9.117460e+00 3.986090e-01 1.909650e+00 3.051290e+05 9.501210e-06 6.213420e+05
422800 8.919740e+00 3.851180e-01 1.908060e+00 2.969770e+05 9.197830e-06 3.089230e+05
422900 9.107620e+00 3.864970e-01 1.897370e+00 3.052870e+05 1.016890e-05 6.324720e+05
423000 8.785490e+00 3.654430e-01 1.962390e+00 2.931560e+05 1.038560e-05 2.806390e+05
423100 9.844220e+00 4.091100e-01 1.941460e+00 3.019290e+05 1.008920e-05 5.559700e+05
423200 8.316930e+00 2.778580e-01 1.974500e+00 3.089440e+05 1.010900e-05 1.022750e+06
423300 9.747250e+00 3.387190e-01 1.944670e+00 2.999120e+05 1.121930e-05 5.052420e+05
423400 1.162150e+01 4.821310e-01 1.934610e+00 2.948470e+05 1.057230e-05 3.124590e+05
423500 7.891980e+00 3.198740e-01 1.905600e+00 2.913740e+05 9.144270e-06 1.987730e+05
423600 8.630740e+00 3.583630e-01 1.905140e+00 2.939150e+05 9.957380e-06 2.561210e+05
423700 1.192570e+01 4.210130e-01 1.919860e+00 2.983620e+05 9.942590e-06 3.796630e+05
423800 8.500440e+00 3.147530e-01 1.923780e+00 3.002610e+05 9.724440e-06 4.424980e+05
423900 8.834740e+00 3.855140e-01 1.880250e+00 2.993850e+05 9.765780e-06 3.740980e+05
424000 7.999170e+00 3.170020e-01 1.886150e+00 3.095790e+05 9.538080e-06 8.493850e+05
424100 8.133110e+00 3.350070e-01 1.973330e+00 2.858480e+05 1.003830e-05 1.598240e+05
424200 7.313530e+00 2.013280e-01 1.926650e+00 3.164890e+05 1.009940e-05 1.678710e+06
424300 9.083410e+00 3.668660e-01 1.955790e+00 3.147640e+05 9.719690e-06 1.472440e+06
424400 8.451060e+00 3.600850e-01 1.904160e+00 3.048040e+05 9.978930e-06 6.232290e+05
424500 1.278770e+01 5.240340e-01 1.904160e+00 3.057490e+05 9.873490e-06 6.531280e+05
424600 1.174490e+01 4.557670e-01 1.901480e+00 2.993750e+05 1.031660e-05 4.068470e+05
424700 1.458670e+01 4.835050e-01 1.934220e+00 2.898540e+05 1.068080e-05 2.110070e+05
424800 8.328620e+00 3.437310e-01 1.926280e+00 2.941030e+05 1.019010e-05 2.745730e+05
424900 9.890080e+00 3.669700e-01 1.954900e+00 3.031220e+05 9.725120e-06 5.921780e+05
425000 1.136320e+01 3.242560e-01 1.954900e+00 2.989550e+05 1.053540e-05 4.726370e+05
425100 1.111940e+01 4.245220e-01 2.055890e+00 3.033550e+05 1.033690e-05 7.619120e+05
425200 7.697810e+00 2.894530e-01 1.991130e+00 3.019800e+05 9.688550e-06 5.609730e+05
425300 8.215390e+00 3.693710e-01 1.870290e+00 3.054570e+05 9.554960e-06 5.763730e+05
425400 8.537340e+00 3.548110e-01 1.915040e+00 3.032160e+05 9.749720e-06 5.435230e+05
425500 9.107760e+00 3.564940e-01 1.912890e+00 2.916930e+05 9.828070e-06 2.154860e+05
425600 1.146700e+01 4.414950e-01 1.914390e+00 2.933630e+05 9.764630e-06 2.490580e+05
425700 8.142750e+00 3.293090e-01 1.971630e+00 2.987700e+05 9.576500e-06 4.388960e+05
425800 7.876750e+00 3.160120e-01 1.851130e+00 2.984130e+05 1.020810e-05 3.361520e+05
425900 1.307260e+01 4.487860e-01 1.947240e+00 2.903450e+05 9.968720e-06 2.169310e+05
426000 8.445370e+00 3.368310e-01 1.967300e+00 3.081150e+05 1.049620e-05 9.371070e+05
426100 8.562990e+00 3.391620e-01 1.964970e+00 3.010490e+05 1.021750e-05 5.216670e+05
426200 8.626200e+00 2.949320e-01 1.933390e+00 2.997610e+05 1.013460e-05 4.662780e+05
426300 8.604940e+00 3.574600e-01 1.954390e+00 3.061410e+05 9.789560e-06 7.489760e+05
426400 9.453730e+00 3.651830e-01 1.935250e+00 3.046150e+05 1.005270e-05 6.724260e+05
426500 7.321700e+00 3.183260e-01 1.962960e+00 2.983450e+05 1.054830e-05 4.428980e+05
426600 8.218210e+00 3.388570e-01 1.943060e+00 2.990410e+05 9.989180e-06 4.349080e+05
426700 6.352310e+00 2.643880e-01 1.974640e+00 3.046790e+05 9.592640e-06 6.707170e+05
426800 7.329840e+00 3.079150e-01 1.893270e+00 3.005360e+05 9.057490e-06 4.076700e+05
426900 9.841120e+00 4.148930e-01 1.897260e+00 2.968130e+05 9.398640e-06 2.973080e+05
427000 7.400360e+00 3.362480e-01 1.874710e+00 2.943650e+05 9.717210e-06 2.429150e+05
427100 1.284090e+01 5.601660e-01 1.888020e+00 3.037240e+05 9.620840e-06 5.420700e+05
427200 1.236330e+01 4.101270e-01 1.932820e+00 3.059680e+05 9.946820e-06 7.217710e+05
427300 1.222500e+01 4.555520e-01 2.004980e+00 2.926400e+05 9.597100e-06 2.859100e+05
427400 1.376920e+01 4.427690e-01 1.924540e+00 2.957500e+05 9.753450e-06 3.198260e+05
427500 8.753980e+00 3.447840e-01 2.025420e+00 3.013340e+05 9.882010e-06 6.018070e+05
427600 1.195500e+01 3.532690e-01 1.992100e+00 3.037680e+05 9.843970e-06 6.772990e+05
427700 7.207020e+00 2.852820e-01 1.983490e+00 3.051920e+05 9.842400e-06 7.425190e+05
427800 9.825830e+00 4.027700e-01 1.978640e+00 2.992030e+05 9.957650e-06 4.801460e+05
427900 1.161080e+01 4.093840e-01 2.023900e+00 3.029490e+05 9.340040e-06 6.693520e+05
428000 8.183240e+00 3.460700e-01 1.904180e+00 3.007920e+05 9.952390e-06 4.592190e+05
428100 1.258050e+01 4.675200e-01 1.957570e+00 3.016060e+05 1.049640e-05 5.767720e+05
428200 1.158940e+01 4.602930e-01 1.918410e+00 3.088590e+05 9.226710e-06 8.475980e+05
428300 5.712970e+00 2.455700e-01 1.981790e+00 2.951010e+05 1.037070e-05 3.459600e+05
428400 9.434900e+00 3.417140e-01 2.023210e+00 2.939130e+05 9.971370e-06 3.381480e+05
428500 9.229340e+00 3.802330e-01 1.940510e+00 3.059730e+05 1.030530e-05 7.677150e+05
428600 7.721420e+00 2.756780e-01 1.993530e+00 2.882820e+05 9.986050e-06 1.960960e+05
428700 8.843320e+00 3.757880e-01 1.951560e+00 2.927850e+05 9.981660e-06 2.686890e+05
428800 1.136680e+01 4.171390e-01 1.949560e+00 2.974970e+05 9.802340e-06 3.781140e+05
428900 7.721510e+00 3.316450e-01 1.975780e+00 3.061900e+05 9.870840e-06 8.132990e+05
429000 9.528260e+00 3.558740e-01 1.958370e+00 2.965720e+05 1.002160e-05 3.592370e+05
429100 1.015710e+01 4.245210e-01 1.968890e+00 3.113480e+05 9.653300e-06 1.190810e+06
429200 1.010390e+01 3.594730e-01 1.994060e+00 3.071470e+05 9.687510e-06 8.816140e+05
429300 1.198030e+01 4.773280e-01 1.937250e+00 3.016570e+05 8.962350e-06 4.811390e+05
429400 8.512010e+00 3.338010e-01 1.937250e+00 2.984650e+05 1.062130e-05 4.216680e+05
429500 1.115940e+01 4.318200e-01 2.009720e+00 3.014720e+05 9.583090e-06 5.869950e+05
429600 1.423560e+01 4.321730e-01 1.909140e+00 3.030640e+05 9.568890e-06 5.435270e+05
429700 1.168990e+01 4.524780e-01 1.999080e+00 2.927740e+05 1.012460e-05 2.874880e+05
429800 4.646220e+00 2.143720e-01 1.910610e+00 3.031270e+05 1.010870e-05 5.633480e+05
429900 9.048840e+00 3.315300e-01 1.942090e+00 3.100470e+05 9.815230e-06 1.025480e+06
430000 1.015980e+01 3.590590e-01 1.899960e+00 2.807930e+05 1.060470e-05 9.746520e+04
430100 7.868290e+00 3.127350e-01 2.038730e+00 2.936600e+05 9.908470e-06 3.500600e+05
430200 8.264600e+00 3.091620e-01 1.962030e+00 2.968990e+05 9.900000e-06 3.650860e+05
430300 7.597900e+00 2.867970e-01 1.939270e+00 3.078430e+05 9.752750e-06 8.351020e+05
430400 9.211630e+00 4.041580e-01 1.937840e+00 2.939710e+05 9.898380e-06 2.723230e+05
430500 1.418270e+01 4.087370e-01 1.911420e+00 3.066640e+05 9.152500e-06 6.935360e+05
430600 1.333570e+01 3.861720e-01 1.955420e+00 3.105180e+05 1.087970e-05 1.176540e+06
430700 8.527370e+00 3.356670e-01 1.995250e+00 3.054540e+05 9.965340e-06 7.856150e+05
430800 1.136640e+01 3.467130e-01 1.962170e+00 3.101410e+05 9.496230e-06 1.023190e+06
430900 1.049530e+01 4.049870e-01 1.918370e+00 3.071640e+05 9.328860e-06 7.448050e+05
431000 1.260780e+01 4.115480e-01 2.000350e+00 3.033550e+05 1.052890e-05 7.157650e+05
431100 7.676460e+00 2.854780e-01 1.975680e+00 3.048630e+05 1.027280e-05 7.460180e+05
431200 9.186710e+00 3.603880e-01 1.915570e+00 3.053430e+05 9.265390e-06 6.299610e+05
431300 1.654260e+01 5.570370e-01 1.956000e+00 3.007850e+05 9.093110e-06 4.589460e+05
431400 1.154410e+01 4.849120e-01 1.934090e+00 3.082480e+05 9.348270e-06 8.422310e+05
431500 8.346190e+00 3.462610e-01 1.925340e+00 3.007330e+05 1.014780e-05 4.730720e+05
431600 1.249090e+01 3.475070e-01 1.946580e+00 3.052310e+05 1.022700e-05 6.924500e+05
431700 1.223290e+01 4.144360e-01 1.914870e+00 2.946120e+05 1.026190e-05 3.010820e+05
431800 1.248060e+01 4.931020e-01 2.035950e+00 3.072200e+05 9.590720e-06 9.617360e+05
431900 7.502360e+00 3.398030e-01 1.936860e+00 2.952630e+05 9.630580e-06 2.900280e+05
432000 8.928180e+00 3.987620e-01 1.882640e+00 3.005250e+05 9.775960e-06 4.165120e+05
432100 1.091490e+01 4.272270e-01 1.961720e+00 2.977980e+05 1.003690e-05 3.939010e+05
432200 8.692150e+00 3.667880e-01 1.934260e+00 3.035130e+05 9.760270e-06 5.921590e+05
432300 9.235650e+00 3.621050e-01 1.908120e+00 2.952030e+05 9.738950e-06 2.781710e+05
432400 9.429050e+00 3.662060e-01 1.970120e+00 3.140560e+05 9.182540e-06 1.373710e+06
432500 8.175390e+00 3.198230e-01 1.969330e+00 3.008080e+05 1.003930e-05 5.258850e+05
432600 6.331140e+00 2.218280e-01 1.983410e+00 2.997140e+05 9.781600e-06 4.722300e+05
432700 9.580260e+00 3.191720e-01 1.997400e+00 3.095960e+05 9.783620e-06 1.109980e+06
432800 9.313560e+00 4.086030e-01 1.933390e+00 3.086550e+05 9.972650e-06 8.834710e+05
432900 1.091110e+01 4.419990e-01 1.922140e+00 2.998020e+05 9.187170e-06 4.164310e+05
433000 9.160200e+00 3.035390e-01 1.996130e+00 2.984550e+05 9.708100e-06 4.584050e+05
433100 8.155040e+00 3.269590e-01 1.972670e+00 3.028690e+05 8.947310e-06 5.483560e+05
433200 1.075160e+01 4.311920e-01 1.898060e+00 3.002460e+05 9.089840e-06 4.000060e+05
433300 8.698710e+00 3.920440e-01 1.958920e+00 3.049900e+05 9.330800e-06 6.744600e+05
433400 9.548280e+00 3.971020e-01 1.917620e+00 3.152070e+05 1.017960e-05 1.467960e+06
433500 1.144480e+01 4.611160e-01 2.005100e+00 3.131390e+05 9.760300e-06 1.450570e+06
433600 1.031870e+01 4.334150e-01 1.961760e+00 2.962150e+05 1.073830e-05 3.864770e+05
433700 1.301810e+01 4.826040e-01 1.973350e+00 3.067140e+05 9.854570e-06 8.324900e+05
433800 8.823270e+00 3.445330e-01 2.015610e+00 2.937500e+05 1.044640e-05 3.490800e+05
433900 9.462240e+00 3.345490e-01 1.987130e+00 3.034660e+05 1.016580e-05 6.820340e+05
434000 9.414830e+00 3.747070e-01 1.971310e+00 2.968270e+05 1.046740e-05 3.950650e+05
434100 8.590590e+00 3.534910e-01 1.952530e+00 2.964530e+05 1.001420e-05 3.575140e+05
434200 6.553730e+00 2.712640e-01 1.970360e+00 3.089900e+05 1.042870e-05 1.042810e+06
434300 1.289070e+01 5.368980e-01 2.004210e+00 3.077170e+05 9.842980e-06 9.425220e+05
434400 1.691610e+01 4.675130e-01 1.858530e+00 2.993080e+05 1.031030e-05 3.891660e+05
434500 1.011300e+01 3.949450e-01 2.022650e+00 2.978770e+05 1.005440e-05 4.492530e+05
434600 8.134370e+00 3.100300e-01 2.008630e+00 3.010980e+05 9.247980e-06 5.526830e+05
434700 1.159100e+01 3.821920e-01 1.962040e+00 3.016840e+05 9.878380e-06 5.464220e+05
434800 1.239040e+01 4.696560e-01 1.950140e+00 3.014270e+05 1.069980e-05 5.577070e+05
434900 1.162260e+01 4.376980e-01 1.995220e+00 3.016290e+05 1.064620e-05 6.129380e+05
435000 1.093120e+01 4.368060e-01 1.901000e+00 2.938080e+05 1.046760e-05 2.646960e+05
435100 1.181760e+01 4.143600e-01 1.887990e+00 2.932360e+05 9.269790e-06 2.251520e+05
435200 1.494650e+01 5.337060e-01 2.030230e+00 2.946710e+05 1.001520e-05 3.630510e+05
