411300 2.155940e+01 8.300920e-01 1.837200e+00 -5.796160e+05 -8.839900e-01 -4.745050e+00 5.629040e+00 1.978100e-25
411400 1.567820e+01 4.374490e-01 1.922660e+00 -3.109840e+05 -8.292480e-01 -3.328610e+00 4.157860e+00 4.031120e-16
411500 8.681210e+00 2.923950e-01 1.893840e+00 -2.103770e+05 -9.177080e-01 -2.785760e+00 3.703470e+00 1.134150e-12
411600 1.894960e+01 6.147460e-01 1.857360e+00 -5.043880e+05 -7.876240e-01 -4.373970e+00 5.161590e+00 8.131140e-23
411700 5.963360e+00 1.951820e-01 1.803050e+00 -9.539820e+05 -7.486050e-01 -6.726070e+00 7.474670e+00 2.675130e-38
411800 9.653980e+00 4.267630e-01 1.723140e+00 1.755320e+05 -1.046080e+00 -6.334890e-01 1.679570e+00 1.471260e+01
411900 6.935480e+00 2.982700e-01 1.760100e+00 -4.031170e+05 -9.595010e-01 -3.798600e+00 4.758100e+00 2.039880e-19
412000 2.114580e+01 5.220830e-01 1.800940e+00 5.674720e+05 -1.019090e+00 1.282320e+00 -2.632270e-01 5.345380e+14
412100 1.004000e+01 3.082780e-01 1.717180e+00 5.842900e+05 -1.077170e+00 1.469210e+00 -3.920450e-01 1.681940e+15
412200 1.985700e+01 6.218580e-01 1.782200e+00 3.003150e+05 -1.069120e+00 3.505100e-02 1.034070e+00 3.412100e+05
412300 1.448120e+01 5.381700e-01 1.851270e+00 1.000090e+06 -1.188600e+00 3.652940e+00 -2.464350e+00 4.462570e+29
412400 1.690680e+01 6.061040e-01 1.700430e+00 4.124820e+05 -1.149340e+00 6.217200e-01 5.276190e-01 1.979560e+09
412500 1.047880e+01 3.773690e-01 1.901650e+00 5.718160e+05 -1.129000e+00 1.412240e+00 -2.832360e-01 9.221830e+14
412600 9.283290e+00 3.599270e-01 1.911110e+00 -3.800080e+05 -8.518730e-01 -3.654480e+00 4.506360e+00 1.692110e-18
412700 1.255020e+01 2.836890e-01 1.828640e+00 1.174290e+06 -1.231290e+00 4.619580e+00 -3.388300e+00 4.426760e+35
412800 1.585180e+01 5.713540e-01 1.949450e+00 -8.252380e+05 -7.415260e-01 -6.048500e+00 6.790030e+00 9.344050e-34
412900 6.702280e+00 2.100840e-01 1.709070e+00 -7.386000e+05 -8.532330e-01 -5.571150e+00 6.424390e+00 5.091600e-31
413000 1.176220e+01 4.261840e-01 1.689880e+00 -6.691550e+05 -9.223640e-01 -5.125590e+00 6.047950e+00 1.209600e-28
413100 1.241770e+01 4.073380e-01 1.711200e+00 -5.385350e+05 -8.888460e-01 -4.483810e+00 5.372660e+00 3.888340e-24
413200 1.280830e+01 3.716950e-01 1.772030e+00 -8.293100e+04 -8.016150e-01 -2.156570e+00 2.958190e+00 2.087160e-08
413300 1.244600e+01 5.043870e-01 1.700610e+00 -3.730100e+04 -9.552780e-01 -1.780370e+00 2.735650e+00 6.865840e-07
413400 7.883420e+00 2.564010e-01 1.903580e+00 4.371590e+05 -1.061800e+00 7.194520e-01 3.423450e-01 2.192780e+10
413500 1.008220e+01 3.767820e-01 1.842910e+00 5.761680e+05 -1.064840e+00 1.437440e+00 -3.726060e-01 1.184000e+15
413600 1.358000e+01 3.030720e-01 1.908320e+00 -2.653450e+05 -8.709530e-01 -3.074050e+00 3.945010e+00 1.575070e-14
413700 1.526630e+01 4.710480e-01 1.884590e+00 1.222090e+06 -1.298170e+00 4.827720e+00 -3.529550e+00 2.031430e+37
413800 1.104600e+01 3.177650e-01 1.749650e+00 2.138500e+05 -1.027330e+00 -5.345050e-01 1.561830e+00 3.270240e+02
413900 6.245590e+00 2.089420e-01 1.908100e+00 -9.556780e+05 -7.559550e-01 -6.711580e+00 7.467530e+00 2.689040e-38
414000 8.498870e+00 2.799930e-01 1.787710e+00 1.257900e+06 -1.312140e+00 5.063520e+00 -3.751380e+00 2.801840e+38
414100 1.043780e+01 3.908460e-01 1.800340e+00 2.531340e+05 -1.022960e+00 -2.399000e-01 1.262860e+00 8.124210e+03
414200 7.947560e+00 2.974030e-01 1.796980e+00 -3.043600e+05 -9.587950e-01 -3.253330e+00 4.212130e+00 5.206320e-16
414300 3.024060e+01 7.345280e-01 1.632790e+00 -3.191590e+05 -9.665660e-01 -3.278000e+00 4.244570e+00 1.262750e-16
414400 1.726730e+01 5.388560e-01 1.938300e+00 -7.625920e+04 -1.069220e+00 -2.002770e+00 3.071980e+00 5.201890e-08
414500 1.558890e+01 4.574410e-01 1.861470e+00 5.691930e+05 -1.014980e+00 1.370350e+00 -3.553750e-01 6.998370e+14
414600 6.788360e+00 2.814720e-01 1.844410e+00 -1.509270e+05 -9.035410e-01 -2.477500e+00 3.381040e+00 1.109150e-10
414700 9.276820e+00 3.951970e-01 1.888640e+00 3.240900e+05 -1.084690e+00 7.154590e-02 1.013150e+00 2.681010e+06
414800 2.346930e+01 6.092210e-01 1.806560e+00 1.544650e+05 -9.765890e-01 -7.524280e-01 1.729020e+00 3.365360e+00
414900 1.418680e+01 4.140620e-01 1.861830e+00 4.092430e+05 -1.078190e+00 5.662510e-01 5.119420e-01 2.288890e+09
415000 1.196270e+01 4.146010e-01 1.889460e+00 1.317260e+05 -1.041560e+00 -9.363960e-01 1.977950e+00 6.710760e-01
415100 1.583720e+01 5.808720e-01 1.906340e+00 2.332760e+04 -9.070920e-01 -1.591850e+00 2.498950e+00 1.238540e-04
415200 2.692850e+01 6.387710e-01 1.919070e+00 4.347160e+05 -1.025160e+00 6.167930e-01 4.083720e-01 1.892680e+10
415300 4.466810e+00 1.769750e-01 1.912620e+00 -1.495320e+05 -9.062100e-01 -2.466950e+00 3.373160e+00 1.526550e-10
415400 1.430090e+01 4.261720e-01 1.723640e+00 -1.795970e+05 -9.450880e-01 -2.579880e+00 3.524970e+00 9.074570e-12
415500 1.472360e+01 5.697470e-01 1.730970e+00 -3.654270e+05 -8.976840e-01 -3.518230e+00 4.415910e+00 3.706730e-18
415600 1.027940e+01 4.442160e-01 1.715060e+00 3.363910e+05 -1.025890e+00 1.761790e-01 8.497140e-01 4.950780e+06
415700 2.099900e+01 5.535200e-01 1.777530e+00 6.669430e+05 -1.164500e+00 1.947200e+00 -7.827000e-01 1.397610e+18
415800 1.161370e+01 4.023870e-01 1.917470e+00 5.287870e+04 -1.076620e+00 -1.293940e+00 2.370560e+00 1.321790e-03
415900 1.155330e+01 4.939020e-01 1.922550e+00 5.535270e+05 -1.070750e+00 1.211700e+00 -1.409480e-01 2.124780e+14
416000 1.683120e+01 4.563680e-01 1.701660e+00 -3.089680e+05 -9.167520e-01 -3.310800e+00 4.227550e+00 3.212480e-16
416100 1.295880e+01 4.753030e-01 1.924030e+00 -2.012740e+05 -9.567190e-01 -2.641430e+00 3.598150e+00 2.548240e-12
416200 2.425920e+01 4.504740e-01 1.777490e+00 -8.656590e+05 -8.207890e-01 -6.204980e+00 7.025770e+00 2.716470e-35
416300 2.057280e+01 6.277260e-01 1.827590e+00 -9.883960e+05 -8.333820e-01 -6.841810e+00 7.675190e+00 1.772190e-39
416400 1.087380e+01 2.539840e-01 1.805480e+00 -6.883580e+04 -9.527740e-01 -2.002790e+00 2.955560e+00 6.883250e-08
416500 1.708700e+01 4.884350e-01 1.782070e+00 4.004590e+05 -1.127110e+00 5.158950e-01 6.112170e-01 9.081080e+08
416600 9.488500e+00 3.002170e-01 1.802950e+00 1.053040e+06 -1.203750e+00 3.948190e+00 -2.744450e+00 2.616080e+31
416700 1.234700e+01 5.007370e-01 1.689740e+00 -1.790540e+05 -1.008090e+00 -2.510250e+00 3.518340e+00 8.133430e-12
416800 1.329270e+01 5.800530e-01 1.731590e+00 -3.941700e+05 -8.863700e-01 -3.797180e+00 4.683550e+00 3.630240e-19
416900 8.843390e+00 2.950990e-01 1.933330e+00 -3.909100e+05 -8.250610e-01 -3.832380e+00 4.657440e+00 7.595310e-19
417000 1.183960e+01 3.829900e-01 1.890750e+00 -9.872830e+05 -7.308080e-01 -6.888110e+00 7.618910e+00 2.068420e-39
417100 9.664950e+00 3.133900e-01 1.952400e+00 -8.015500e+05 -7.573240e-01 -5.908290e+00 6.665610e+00 6.003320e-33
417200 1.506160e+01 5.475690e-01 1.965350e+00 2.775020e+05 -9.800300e-01 -2.073730e-01 1.187400e+00 7.915270e+04
417300 1.403000e+01 4.242310e-01 1.856110e+00 -1.131430e+05 -9.698330e-01 -2.250140e+00 3.219970e+00 2.296830e-09
417400 1.253050e+01 4.606290e-01 1.817970e+00 4.957160e+05 -1.112490e+00 9.840950e-01 1.283970e-01 1.968270e+12
417500 8.433000e+00 3.728890e-01 1.840530e+00 6.475030e+05 -1.134030e+00 1.832230e+00 -6.981950e-01 3.110990e+17
417600 1.057460e+01 3.647980e-01 1.807920e+00 5.963180e+05 -1.156160e+00 1.541590e+00 -3.854240e-01 5.314230e+15
417700 1.236870e+01 5.261800e-01 1.861240e+00 -6.178590e+05 -8.239020e-01 -4.979170e+00 5.803070e+00 9.808200e-27
417800 1.276230e+01 4.730660e-01 1.788160e+00 9.097680e+05 -1.220260e+00 3.262800e+00 -2.042550e+00 3.042050e+26
417900 7.945860e+00 2.719600e-01 1.730400e+00 -9.961210e+05 -8.512350e-01 -6.836030e+00 7.687270e+00 7.392220e-40
418000 1.075270e+01 4.041960e-01 1.773770e+00 -9.758370e+05 -6.852340e-01 -6.907640e+00 7.592870e+00 3.968860e-39
418100 1.022270e+01 3.743310e-01 1.762260e+00 2.737570e+05 -9.153760e-01 -2.507260e-01 1.166100e+00 3.887880e+04
418200 1.037660e+01 4.301690e-01 1.776780e+00 4.345480e+05 -1.025080e+00 6.216490e-01 4.034320e-01 1.313210e+10
418300 7.892910e+00 3.166900e-01 1.755070e+00 4.538130e+05 -1.152410e+00 8.620790e-01 2.903330e-01 5.736630e+10
418400 1.070160e+01 4.922740e-01 1.823160e+00 -1.418140e+05 -9.180080e-01 -2.406080e+00 3.324090e+00 2.180740e-10
418500 1.355500e+01 5.302450e-01 1.709990e+00 4.180400e+05 -1.067610e+00 6.065210e-01 4.610880e-01 3.146750e+09
418600 1.378670e+01 5.128220e-01 1.834440e+00 2.997460e+05 -1.086700e+00 -6.643180e-02 1.153130e+00 3.555520e+05
418700 1.056230e+01 4.145940e-01 1.834650e+00 -1.491050e+05 -8.953190e-01 -2.472510e+00 3.367830e+00 1.266070e-10
418800 1.574790e+01 6.507620e-01 1.877480e+00 -6.200470e+05 -8.185690e-01 -4.954790e+00 5.773360e+00 8.884350e-27
418900 1.303840e+01 4.626330e-01 1.707290e+00 9.038530e+05 -1.182440e+00 3.213640e+00 -2.031200e+00 1.657190e+26
419000 1.231660e+01 3.932550e-01 1.877750e+00 -7.801760e+03 -1.006410e+00 -1.719770e+00 2.726180e+00 1.012290e-05
419100 1.911850e+01 6.624200e-01 1.846790e+00 -2.600030e+05 -9.396630e-01 -3.034660e+00 3.974320e+00 2.070810e-14
419200 1.476360e+01 5.006890e-01 1.929430e+00 -3.115750e+05 -8.952570e-01 -3.352420e+00 4.247680e+00 4.164420e-16
419300 1.797860e+01 3.468350e-01 1.972460e+00 -8.573610e+05 -7.479620e-01 -6.202450e+00 6.950410e+00 7.924780e-35
419400 2.051780e+01 6.904620e-01 1.825210e+00 5.133490e+04 -1.057260e+00 -1.330080e+00 2.387340e+00 9.916930e-04
419500 1.440120e+01 5.415450e-01 1.779040e+00 6.531710e+03 -9.487370e-01 -1.654610e+00 2.603340e+00 2.631260e-05
419600 9.383010e+00 3.507800e-01 1.728140e+00 2.964450e+05 -1.054940e+00 -8.886560e-02 1.143810e+00 2.057070e+05
419700 8.182040e+00 3.174740e-01 1.703910e+00 -2.647040e+04 -9.466800e-01 -1.804860e+00 2.751540e+00 1.608960e-06
419800 1.171090e+01 4.757820e-01 1.814050e+00 1.277140e+05 -1.058060e+00 -9.368600e-01 1.994920e+00 3.906300e-01
419900 1.643340e+01 6.565120e-01 1.762270e+00 -9.169060e+05 -8.916610e-01 -6.415420e+00 7.307080e+00 4.418720e-37
420000 1.325920e+01 4.119870e-01 1.862750e+00 -9.528480e+05 -7.516990e-01 -6.739390e+00 7.491090e+00 3.085370e-38
420100 1.947990e+01 3.944470e-01 1.868040e+00 -9.715700e+05 -7.006090e-01 -6.824330e+00 7.524930e+00 7.132410e-39
420200 1.482120e+01 4.214300e-01 1.907010e+00 3.364300e+05 -9.749930e-01 6.950720e-02 9.054860e-01 7.399100e+06
420300 1.122040e+01 3.590250e-01 1.870070e+00 -3.571170e+05 -9.693240e-01 -3.457540e+00 4.426860e+00 9.684570e-18
420400 1.343280e+01 5.950820e-01 1.859810e+00 -1.436970e+05 -8.882900e-01 -2.354030e+00 3.242320e+00 2.095330e-10
420500 1.467590e+01 3.906140e-01 1.792220e+00 1.754810e+05 -9.456640e-01 -7.054380e-01 1.651100e+00 1.780300e+01
420600 8.882780e+00 3.727810e-01 1.829570e+00 2.994840e+05 -1.078090e+00 -7.470220e-02 1.152790e+00 3.355430e+05
420700 2.202320e+01 5.517020e-01 1.809400e+00 3.842200e+05 -1.109990e+00 4.825940e-01 6.273980e-01 2.666400e+08
420800 8.843960e+00 3.779140e-01 1.920530e+00 1.584420e+05 -1.014630e+00 -8.476140e-01 1.862240e+00 5.426520e+00
420900 1.785660e+01 4.305670e-01 1.762100e+00 4.014630e+05 -1.034090e+00 5.683470e-01 4.657410e-01 9.930050e+08
421000 1.234350e+01 3.544020e-01 1.887320e+00 8.586260e+05 -1.232440e+00 2.961940e+00 -1.729500e+00 6.361350e+24
421100 1.654880e+01 5.123440e-01 1.945720e+00 6.577360e+05 -1.075030e+00 1.733620e+00 -6.585890e-01 9.214500e+17
421200 1.710760e+01 5.162040e-01 1.904270e+00 -9.393040e+05 -7.585440e-01 -6.539430e+00 7.297970e+00 9.798310e-38
421300 1.924760e+01 3.471460e-01 1.940880e+00 -9.072960e+05 -7.198020e-01 -6.410850e+00 7.130660e+00 1.417580e-36
421400 1.736650e+01 6.851600e-01 2.019380e+00 1.214930e+05 -1.016930e+00 -1.018260e+00 2.035190e+00 3.862720e-01
421500 8.509240e+00 3.004000e-01 1.740720e+00 1.192890e+06 -1.293940e+00 4.719360e+00 -3.425420e+00 1.568100e+36
421600 1.047820e+01 3.982890e-01 1.635890e+00 1.297180e+06 -1.265150e+00 5.243170e+00 -3.978020e+00 4.657950e+39
421700 1.200830e+01 5.751510e-01 1.592800e+00 -3.747600e+05 -8.992390e-01 -3.611490e+00 4.510730e+00 1.302060e-18
421800 1.386510e+01 5.373910e-01 1.693750e+00 -1.499990e+05 -9.072440e-01 -2.405800e+00 3.313040e+00 8.810850e-11
421900 1.688550e+01 4.930580e-01 1.809260e+00 -5.055690e+05 -8.425420e-01 -4.285960e+00 5.128500e+00 6.624460e-23
422000 1.504950e+01 5.068270e-01 1.763080e+00 -7.713160e+05 -8.390660e-01 -5.707680e+00 6.546740e+00 4.396540e-32
422100 2.910450e+01 6.112150e-01 1.944610e+00 -5.974710e+05 -8.085750e-01 -4.781070e+00 5.589650e+00 6.278120e-26
422200 1.527940e+01 4.752930e-01 1.862600e+00 -3.344620e+05 -8.232130e-01 -3.419050e+00 4.242270e+00 5.841490e-17
422300 1.900530e+01 6.920250e-01 1.862140e+00 -4.909450e+05 -9.704810e-01 -4.182930e+00 5.153410e+00 2.363950e-22
422400 1.091880e+01 3.586540e-01 1.882630e+00 -9.727500e+05 -8.644000e-01 -6.754370e+00 7.618770e+00 6.729110e-39
422500 1.650600e+01 5.910320e-01 1.765830e+00 -4.694080e+05 -9.014220e-01 -4.072580e+00 4.974010e+00 1.054020e-21
422600 1.490150e+01 5.550740e-01 1.750850e+00 -4.547010e+05 -8.826540e-01 -4.039560e+00 4.922210e+00 3.348670e-21
422700 1.161290e+01 3.832770e-01 1.798940e+00 7.199740e+05 -1.202510e+00 2.226700e+00 -1.024190e+00 9.116720e+19
422800 1.140440e+01 3.045170e-01 1.799210e+00 4.119800e+05 -1.064860e+00 5.012690e-01 5.635940e-01 2.431600e+09
422900 1.861100e+01 4.710070e-01 1.891590e+00 -3.925270e+05 -8.446130e-01 -3.777240e+00 4.621850e+00 6.106890e-19
423000 8.411880e+00 3.086770e-01 1.893830e+00 2.494740e+05 -1.001570e+00 -3.408660e-01 1.342440e+00 7.361610e+03
423100 1.232370e+01 4.768220e-01 1.685480e+00 4.661630e+05 -1.116160e+00 9.150230e-01 2.011390e-01 1.339610e+11
423200 1.374570e+01 4.617040e-01 1.671250e+00 -9.619240e+05 -7.962500e-01 -6.720000e+00 7.516250e+00 9.818490e-39
423300 1.564690e+01 4.917510e-01 1.756790e+00 -9.522670e+05 -7.956720e-01 -6.641590e+00 7.437260e+00 2.672620e-38
423400 7.605710e+00 3.268680e-01 1.765590e+00 -1.466120e+05 -9.650840e-01 -2.334130e+00 3.299210e+00 1.338110e-10
423500 7.521240e+00 3.262630e-01 1.683990e+00 2.037090e+05 -1.080540e+00 -4.879120e-01 1.568450e+00 1.232250e+02
423600 6.963620e+00 2.820310e-01 1.684130e+00 -2.523730e+05 -9.426150e-01 -2.908460e+00 3.851080e+00 2.544890e-14
423700 1.063100e+01 3.310110e-01 1.727440e+00 -8.658360e+05 -8.778690e-01 -6.151430e+00 7.029300e+00 2.306550e-35
423800 1.274660e+01 4.676800e-01 1.841990e+00 4.290000e+05 -1.118130e+00 7.161020e-01 4.020280e-01 1.054050e+10
423900 1.048160e+01 3.551170e-01 1.915310e+00 -9.325570e+05 -7.267870e-01 -6.604890e+00 7.331670e+00 1.761170e-37
424000 9.559340e+00 3.770680e-01 1.829400e+00 -5.153600e+05 -8.293190e-01 -4.409810e+00 5.239130e+00 3.141260e-23
424100 1.956930e+01 5.171880e-01 1.794120e+00 1.767750e+05 -1.068150e+00 -6.039070e-01 1.672050e+00 1.901670e+01
424200 1.288310e+01 5.872710e-01 1.697560e+00 1.746090e+05 -1.043560e+00 -6.934970e-01 1.737050e+00 1.238890e+01
424300 1.252570e+01 4.395220e-01 1.636960e+00 -9.980880e+05 -7.749920e-01 -6.945410e+00 7.720410e+00 5.260480e-40
424400 9.459400e+00 3.425720e-01 1.756570e+00 1.081400e+06 -1.294680e+00 4.119850e+00 -2.825170e+00 2.199700e+32
424500 1.495890e+01 6.407280e-01 1.698450e+00 -5.215410e+05 -9.629760e-01 -4.410540e+00 5.373510e+00 1.415050e-23
424600 9.665620e+00 4.248010e-01 1.699040e+00 -9.491740e+05 -7.993490e-01 -6.624460e+00 7.423810e+00 2.965410e-38
424700 6.881960e+00 2.472540e-01 1.847060e+00 -9.329480e+05 -7.201140e-01 -6.620630e+00 7.340740e+00 1.486960e-37
424800 1.410920e+01 5.304930e-01 1.841880e+00 6.935600e+05 -1.271890e+00 2.171310e+00 -8.994160e-01 1.280910e+19
424900 1.102630e+01 3.955620e-01 1.850600e+00 -5.555780e+05 -8.374810e-01 -4.608740e+00 5.446220e+00 1.311430e-24
425000 9.323610e+00 3.214640e-01 1.925360e+00 -9.741310e+05 -6.842350e-01 -6.960360e+00 7.644590e+00 6.405710e-39
425100 1.408180e+01 4.765050e-01 1.788900e+00 7.126150e+05 -1.131740e+00 2.151420e+00 -1.019680e+00 5.283920e+19
425200 8.750630e+00 3.294150e-01 1.738350e+00 6.609590e+05 -1.060460e+00 1.893010e+00 -8.325510e-01 7.515490e+17
425300 1.611190e+01 7.733990e-01 1.747120e+00 -5.839140e+04 -9.666360e-01 -1.940730e+00 2.907370e+00 1.346380e-07
425400 1.316960e+01 5.488990e-01 1.728790e+00 1.470110e+05 -9.938080e-01 -7.971730e-01 1.790980e+00 1.546450e+00
425500 1.280810e+01 4.166520e-01 1.812000e+00 -9.412660e+05 -6.368660e-01 -6.718030e+00 7.354900e+00 7.126280e-38
425600 6.533210e+00 2.658110e-01 1.836460e+00 -8.843960e+05 -8.275980e-01 -6.380670e+00 7.208270e+00 6.641320e-36
425700 2.180500e+01 6.940910e-01 1.754420e+00 2.872600e+05 -1.045340e+00 -7.237980e-02 1.117720e+00 1.124180e+05
425800 1.911000e+01 5.272000e-01 1.804690e+00 3.176140e+05 -9.935570e-01 4.375380e-02 9.498030e-01 1.405190e+06
425900 1.187270e+01 4.082700e-01 1.833590e+00 1.224520e+05 -8.812070e-01 -1.064870e+00 1.946080e+00 2.750830e-01
426000 1.066650e+01 4.583020e-01 1.670690e+00 4.015520e+05 -1.105300e+00 5.545730e-01 5.507290e-01 8.062190e+08
426100 1.527390e+01 6.220230e-01 1.667710e+00 2.041530e+05 -1.056510e+00 -5.606790e-01 1.617190e+00 1.235510e+02
426200 1.685670e+01 6.015130e-01 2.012560e+00 2.987050e+05 -1.107720e+00 -1.689640e-02 1.124620e+00 5.011180e+05
426300 1.458020e+01 5.252930e-01 1.977850e+00 7.130220e+05 -1.169250e+00 2.185390e+00 -1.016140e+00 7.772830e+19
426400 2.504180e+01 6.458570e-01 1.807910e+00 3.195950e+05 -1.044520e+00 5.151440e-02 9.930100e-01 1.506620e+06
426500 1.203590e+01 4.842960e-01 1.816160e+00 -3.315410e+05 -9.201710e-01 -3.422710e+00 4.342880e+00 6.494010e-17
426600 1.153650e+01 3.638440e-01 1.801370e+00 -9.373990e+05 -8.096630e-01 -6.614220e+00 7.423890e+00 9.087180e-38
426700 1.015820e+01 3.362510e-01 1.814700e+00 -9.826810e+05 -8.072860e-01 -6.834110e+00 7.641400e+00 2.578520e-39
426800 4.402360e+00 1.819170e-01 1.856980e+00 3.449570e+05 -1.042780e+00 1.764030e-01 8.663770e-01 1.281360e+07
426900 1.323690e+01 5.475490e-01 1.828840e+00 7.105120e+03 -9.682260e-01 -1.650720e+00 2.618940e+00 2.884950e-05
427000 1.374710e+01 5.743500e-01 1.908820e+00 -4.197570e+05 -8.370050e-01 -3.889930e+00 4.726940e+00 7.671060e-20
427100 9.005040e+00 3.393230e-01 1.730350e+00 9.209390e+05 -1.255370e+00 3.363740e+00 -2.108370e+00 6.327350e+26
427200 2.160190e+01 8.311800e-01 1.675950e+00 -1.172030e+05 -1.070400e+00 -2.163780e+00 3.234180e+00 1.173150e-09
427300 1.296450e+01 4.075980e-01 1.941630e+00 -9.826810e+05 -7.267080e-01 -6.932910e+00 7.659610e+00 3.520200e-39
427400 7.725080e+00 3.739490e-01 1.735390e+00 2.484820e+03 -9.579940e-01 -1.614040e+00 2.572030e+00 1.705020e-05
427500 1.575710e+01 4.825890e-01 1.757480e+00 -3.357810e+05 -8.457590e-01 -3.459200e+00 4.304960e+00 4.235460e-17
427600 9.932680e+00 3.803460e-01 1.886600e+00 -7.670520e+05 -7.774510e-01 -5.832770e+00 6.610220e+00 7.770560e-32
427700 1.430400e+01 4.122150e-01 1.711660e+00 -4.920560e+05 -9.006550e-01 -4.228840e+00 5.129500e+00 1.577100e-22
427800 1.339630e+01 4.726170e-01 1.758970e+00 -5.508040e+05 -8.270420e-01 -4.640080e+00 5.467120e+00 1.633620e-24
427900 1.158140e+01 5.315690e-01 1.770230e+00 1.236460e+05 -1.019350e+00 -9.508020e-01 1.970150e+00 2.729990e-01
428000 1.271710e+01 4.715270e-01 1.766620e+00 8.293030e+05 -1.153480e+00 2.737610e+00 -1.584130e+00 4.840640e+23
428100 9.093740e+00 3.528680e-01 1.885690e+00 8.557410e+05 -1.226660e+00 2.915720e+00 -1.689050e+00 5.631780e+24
428200 1.207030e+01 4.438900e-01 1.868960e+00 3.315560e+04 -1.037600e+00 -1.446130e+00 2.483730e+00 2.565650e-04
428300 1.431090e+01 5.639700e-01 1.737500e+00 8.679830e+05 -1.213210e+00 2.974260e+00 -1.761050e+00 1.034880e+25
428400 1.792400e+01 6.854330e-01 1.729180e+00 1.521030e+05 -9.778860e-01 -7.971900e-01 1.775080e+00 2.523620e+00
428500 1.227240e+01 4.343350e-01 1.828620e+00 3.300210e+05 -1.052270e+00 9.285690e-02 9.594130e-01 3.800050e+06
428600 8.453600e+00 3.741800e-01 1.746350e+00 5.922070e+03 -9.798930e-01 -1.578480e+00 2.558380e+00 2.303720e-05
428700 1.442720e+01 4.973730e-01 1.631540e+00 2.455960e+05 -1.000610e+00 -4.000410e-01 1.400650e+00 3.054750e+03
428800 1.337100e+01 5.829230e-01 1.679960e+00 -3.192430e+05 -9.771510e-01 -3.305010e+00 4.282160e+00 1.270280e-16
428900 2.003130e+01 5.755110e-01 1.837130e+00 7.237480e+05 -1.197490e+00 2.266130e+00 -1.068630e+00 1.377950e+20
429000 1.437650e+01 3.614960e-01 1.839140e+00 -4.154850e+04 -9.390920e-01 -1.885590e+00 2.824690e+00 6.579490e-07
429100 1.734970e+01 6.072750e-01 1.917970e+00 -8.464010e+04 -9.172800e-01 -2.121010e+00 3.038290e+00 2.573800e-08
429200 1.123600e+01 4.663010e-01 1.977260e+00 4.062760e+05 -1.104730e+00 4.976370e-01 6.070910e-01 2.110740e+09
429300 6.442600e+00 2.875970e-01 1.768490e+00 3.992250e+05 -1.108030e+00 5.007190e-01 6.073060e-01 8.124410e+08
429400 1.370570e+01 4.658450e-01 1.699840e+00 3.581270e+05 -1.125270e+00 2.807930e-01 8.444740e-01 2.684890e+07
429500 1.478920e+01 3.707190e-01 1.855990e+00 1.100090e+06 -1.166900e+00 4.214930e+00 -3.048030e+00 1.224510e+33
429600 8.921530e+00 2.930970e-01 1.794960e+00 1.088060e+06 -1.304890e+00 4.159850e+00 -2.854960e+00 3.974530e+32
429700 1.439170e+01 4.230370e-01 1.724990e+00 1.568320e+05 -1.005280e+00 -7.870320e-01 1.792310e+00 3.390000e+00
429800 1.242310e+01 3.510100e-01 1.881020e+00 6.397210e+05 -1.138740e+00 1.779960e+00 -6.412270e-01 1.881170e+17
429900 1.993180e+01 6.326370e-01 1.949140e+00 1.769830e+05 -9.682750e-01 -7.458970e-01 1.714170e+00 2.684250e+01
430000 1.567100e+01 4.540020e-01 1.784720e+00 -9.618220e+05 -6.700370e-01 -6.752560e+00 7.422600e+00 1.289500e-38
430100 7.498240e+00 3.024320e-01 1.808360e+00 -8.697240e+05 -8.241650e-01 -6.235650e+00 7.059810e+00 2.019090e-35
430200 7.994280e+00 3.149720e-01 1.775810e+00 3.535240e+04 -9.704270e-01 -1.400900e+00 2.371320e+00 2.568530e-04
430300 1.281970e+01 3.541140e-01 1.735140e+00 1.794750e+06 -1.429850e+00 7.952100e+00 -6.522250e+00 7.271230e+56
430400 1.684240e+01 5.947710e-01 1.794790e+00 1.171550e+05 -1.016610e+00 -9.598890e-01 1.976500e+00 1.662270e-01
430500 1.500250e+01 5.491280e-01 1.864550e+00 8.427400e+04 -1.142110e+00 -1.114610e+00 2.256720e+00 1.492870e-02
430600 2.143800e+01 3.877450e-01 1.923470e+00 1.836420e+06 -1.307890e+00 8.032680e+00 -6.724790e+00 3.342920e+58
430700 1.171860e+01 4.040260e-01 1.886630e+00 2.447770e+05 -1.049880e+00 -3.364350e-01 1.386310e+00 5.081230e+03
430800 6.649460e+00 2.496270e-01 1.751000e+00 2.262520e+05 -1.001110e+00 -4.745920e-01 1.475700e+00 8.519550e+02
430900 1.589670e+01 5.602340e-01 1.731040e+00 3.964740e+04 -1.001840e+00 -1.387880e+00 2.389720e+00 3.272600e-04
