109100 2.893350e+02 9.723270e+00 2.176020e+00 3.667720e-05
109200 2.951250e+02 9.174800e+00 2.292750e+00 4.933910e-05
109300 2.599030e+02 9.286060e+00 2.121740e+00 3.391980e-05
109400 2.886770e+02 1.008420e+01 2.130050e+00 3.258670e-05
109500 2.453680e+02 6.943640e+00 2.398720e+00 5.960040e-05
109600 2.709690e+02 9.206870e+00 2.158090e+00 3.479960e-05
109700 2.959560e+02 9.856060e+00 2.208560e+00 4.039730e-05
109800 2.782350e+02 8.457910e+00 2.290920e+00 4.625760e-05
109900 3.208870e+02 1.154530e+01 2.062790e+00 3.000760e-05
110000 3.078030e+02 1.019330e+01 2.192760e+00 3.799340e-05
110100 3.323990e+02 1.137540e+01 2.150880e+00 3.527250e-05
110200 2.851610e+02 7.611840e+00 2.400250e+00 5.793280e-05
110300 3.289400e+02 1.099640e+01 2.168230e+00 3.592880e-05
110400 2.863540e+02 9.095970e+00 2.258680e+00 4.296240e-05
110500 3.039470e+02 8.601690e+00 2.362790e+00 5.843840e-05
110600 2.316180e+02 7.152850e+00 2.305980e+00 4.787640e-05
110700 3.130270e+02 9.903370e+00 2.271150e+00 4.543630e-05
110800 3.067710e+02 1.093890e+01 2.089960e+00 2.986480e-05
110900 3.082880e+02 1.033030e+01 2.216550e+00 3.885400e-05
111000 2.725120e+02 8.990940e+00 2.166250e+00 3.594730e-05
111100 3.004390e+02 9.432500e+00 2.224650e+00 4.191040e-05
111200 2.983980e+02 9.208160e+00 2.230740e+00 4.153030e-05
111300 2.840020e+02 8.758980e+00 2.307290e+00 4.932170e-05
111400 3.067720e+02 9.887970e+00 2.223290e+00 3.905630e-05
111500 3.134010e+02 8.919030e+00 2.363710e+00 5.392400e-05
111600 2.940590e+02 8.621820e+00 2.314340e+00 4.976400e-05
111700 2.731770e+02 8.273260e+00 2.338440e+00 5.235970e-05
111800 2.634410e+02 8.267960e+00 2.299380e+00 4.702670e-05
111900 2.640670e+02 8.546360e+00 2.246330e+00 4.200280e-05
112000 2.881030e+02 9.483060e+00 2.164800e+00 3.270930e-05
112100 2.943640e+02 9.896750e+00 2.172260e+00 3.465240e-05
112200 3.044290e+02 1.134040e+01 2.048370e+00 2.782320e-05
112300 2.558310e+02 8.121720e+00 2.259050e+00 4.572420e-05
112400 2.977890e+02 9.393540e+00 2.311000e+00 5.025660e-05
112500 2.990670e+02 8.999680e+00 2.301280e+00 4.746420e-05
112600 2.990470e+02 1.023050e+01 2.138630e+00 3.162660e-05
112700 2.669120e+02 9.136930e+00 2.196340e+00 3.928000e-05
112800 3.009780e+02 9.079990e+00 2.267010e+00 4.629980e-05
112900 2.728420e+02 9.649620e+00 2.144370e+00 3.468970e-05
113000 2.646280e+02 8.826940e+00 2.173600e+00 3.608660e-05
113100 3.099210e+02 9.943350e+00 2.185760e+00 3.701710e-05
113200 2.522700e+02 8.541890e+00 2.213450e+00 3.849260e-05
113300 2.883820e+02 9.464860e+00 2.222530e+00 3.811510e-05
113400 3.007870e+02 1.100230e+01 2.074090e+00 2.911800e-05
113500 3.097600e+02 1.112240e+01 2.042700e+00 2.818580e-05
113600 2.645430e+02 7.600030e+00 2.390180e+00 6.085260e-05
113700 2.848630e+02 8.845600e+00 2.237440e+00 4.097770e-05
113800 3.010780e+02 9.834570e+00 2.236810e+00 4.237390e-05
113900 3.074530e+02 1.086160e+01 2.199040e+00 3.841450e-05
114000 3.224340e+02 1.045120e+01 2.214530e+00 3.948320e-05
114100 2.934510e+02 9.663710e+00 2.180590e+00 3.716580e-05
114200 2.669760e+02 8.868950e+00 2.206690e+00 4.114650e-05
114300 3.066000e+02 1.059040e+01 2.111820e+00 3.027520e-05
114400 2.813690e+02 9.586780e+00 2.142050e+00 3.575820e-05
114500 3.123680e+02 9.831460e+00 2.263110e+00 4.496980e-05
114600 2.861520e+02 9.073060e+00 2.278560e+00 4.487040e-05
114700 2.874510e+02 1.015070e+01 2.056840e+00 2.764590e-05
114800 2.549270e+02 7.225570e+00 2.404420e+00 6.165090e-05
114900 2.863510e+02 8.865010e+00 2.192760e+00 3.866670e-05
115000 2.640520e+02 9.354020e+00 2.118580e+00 3.225590e-05
115100 2.782100e+02 8.703930e+00 2.241160e+00 4.278960e-05
115200 3.001170e+02 1.039960e+01 2.090120e+00 3.021000e-05
115300 3.318850e+02 1.111050e+01 2.205520e+00 3.956060e-05
115400 2.917640e+02 9.708980e+00 2.175440e+00 3.730780e-05
115500 3.352960e+02 1.116120e+01 2.214110e+00 4.126760e-05
115600 2.916830e+02 9.650620e+00 2.210310e+00 3.829390e-05
115700 2.703520e+02 8.256360e+00 2.233990e+00 4.047980e-05
115800 2.824650e+02 9.526080e+00 2.198720e+00 3.837480e-05
115900 2.695430e+02 8.784360e+00 2.202310e+00 3.748740e-05
116000 2.395250e+02 6.247290e+00 2.482850e+00 7.150750e-05
116100 2.905770e+02 8.856060e+00 2.265440e+00 4.345940e-05
116200 2.854030e+02 8.942470e+00 2.251870e+00 4.712970e-05
116300 3.127690e+02 9.051060e+00 2.359010e+00 5.419920e-05
116400 3.189130e+02 9.469300e+00 2.309140e+00 4.982500e-05
116500 2.895300e+02 9.578290e+00 2.172040e+00 3.576200e-05
116600 2.568390e+02 8.587310e+00 2.228650e+00 4.321480e-05
116700 2.697040e+02 9.101840e+00 2.235870e+00 4.241730e-05
116800 2.791620e+02 9.632030e+00 2.151630e+00 3.474590e-05
116900 2.897020e+02 8.686070e+00 2.290100e+00 4.522940e-05
117000 2.895620e+02 1.003560e+01 2.083450e+00 3.024030e-05
117100 3.028630e+02 9.863170e+00 2.250180e+00 4.602780e-05
117200 2.853930e+02 9.072950e+00 2.272940e+00 4.379090e-05
117300 2.984170e+02 1.054660e+01 2.102970e+00 3.080350e-05
117400 2.702640e+02 7.962330e+00 2.270120e+00 4.148800e-05
117500 2.723720e+02 9.760540e+00 2.093980e+00 3.055880e-05
117600 2.904440e+02 9.380860e+00 2.186850e+00 3.940760e-05
117700 2.828630e+02 9.195400e+00 2.276930e+00 4.380050e-05
117800 2.760030e+02 8.647930e+00 2.252910e+00 4.565260e-05
117900 3.122250e+02 1.024140e+01 2.298310e+00 4.802640e-05
118000 3.043880e+02 1.044920e+01 2.141350e+00 3.229030e-05
118100 2.773200e+02 9.653780e+00 2.082840e+00 2.960280e-05
118200 2.623090e+02 9.064380e+00 2.151260e+00 3.420950e-05
118300 3.237510e+02 1.142200e+01 2.161600e+00 3.654490e-05
118400 2.973580e+02 1.042020e+01 2.116450e+00 3.230130e-05
118500 3.188180e+02 1.053390e+01 2.148970e+00 3.465010e-05
118600 3.080760e+02 1.006400e+01 2.224230e+00 4.117920e-05
118700 2.661360e+02 8.719650e+00 2.283210e+00 4.488140e-05
118800 2.919820e+02 1.050980e+01 2.120750e+00 3.191630e-05
118900 2.778450e+02 8.169500e+00 2.347210e+00 5.120050e-05
119000 2.925260e+02 9.716050e+00 2.156920e+00 3.689050e-05
119100 3.100200e+02 9.510190e+00 2.242390e+00 4.351830e-05
119200 2.918770e+02 9.439270e+00 2.257430e+00 4.457910e-05
119300 2.739670e+02 8.657580e+00 2.225730e+00 4.128260e-05
119400 2.842300e+02 8.684620e+00 2.197820e+00 3.690020e-05
119500 2.319570e+02 7.184240e+00 2.245700e+00 4.418710e-05
119600 2.917770e+02 9.070290e+00 2.230790e+00 4.084220e-05
119700 3.013750e+02 9.660130e+00 2.218540e+00 3.701170e-05
119800 2.409030e+02 7.838480e+00 2.260870e+00 4.509170e-05
119900 2.557020e+02 7.402780e+00 2.330940e+00 5.316960e-05
120000 2.702050e+02 8.550860e+00 2.306050e+00 5.090540e-05
120100 2.797420e+02 8.775800e+00 2.226730e+00 4.105680e-05
120200 2.960700e+02 1.003950e+01 2.144060e+00 3.247790e-05
120300 2.761390e+02 8.920460e+00 2.206880e+00 3.911770e-05
120400 3.159000e+02 1.008210e+01 2.242820e+00 4.127510e-05
120500 2.625340e+02 8.320840e+00 2.291130e+00 4.928180e-05
120600 3.073710e+02 8.664730e+00 2.311480e+00 4.969380e-05
120700 3.265890e+02 1.108440e+01 2.177570e+00 3.628090e-05
120800 2.458660e+02 7.986980e+00 2.183580e+00 3.802120e-05
120900 2.699390e+02 8.320240e+00 2.237390e+00 4.475890e-05
121000 2.524260e+02 7.429770e+00 2.386470e+00 6.087700e-05
121100 2.730120e+02 9.176920e+00 2.221440e+00 3.841060e-05
121200 3.046320e+02 1.050050e+01 2.108930e+00 3.181390e-05
121300 2.105030e+02 5.647370e+00 2.467470e+00 6.670360e-05
121400 2.811470e+02 9.404630e+00 2.132680e+00 3.569670e-05
121500 2.763840e+02 8.149470e+00 2.297650e+00 5.128140e-05
121600 3.244940e+02 1.228060e+01 2.001100e+00 2.527220e-05
121700 2.941130e+02 1.140410e+01 2.013030e+00 2.638320e-05
121800 2.675530e+02 8.443110e+00 2.256010e+00 4.412640e-05
121900 2.757110e+02 9.835900e+00 2.127820e+00 3.279290e-05
122000 2.873830e+02 8.905720e+00 2.298040e+00 5.026940e-05
122100 2.999770e+02 9.869050e+00 2.193020e+00 4.057750e-05
122200 2.730480e+02 8.128810e+00 2.278100e+00 4.798120e-05
122300 2.642650e+02 8.690290e+00 2.187880e+00 3.643960e-05
122400 2.642020e+02 9.274770e+00 2.185800e+00 3.893260e-05
122500 3.111380e+02 1.060750e+01 2.065590e+00 2.595130e-05
122600 2.932870e+02 9.828790e+00 2.173410e+00 3.518210e-05
122700 2.679560e+02 7.349680e+00 2.377990e+00 5.656490e-05
122800 2.412340e+02 7.440080e+00 2.331790e+00 5.386400e-05
122900 3.100260e+02 9.881840e+00 2.203100e+00 3.801670e-05
123000 2.423690e+02 7.525340e+00 2.347300e+00 5.671180e-05
123100 2.963950e+02 8.769020e+00 2.315180e+00 4.942890e-05
123200 3.223060e+02 1.061920e+01 2.220670e+00 4.165260e-05
123300 2.658820e+02 8.364980e+00 2.220240e+00 4.128200e-05
123400 2.959730e+02 9.925040e+00 2.213120e+00 4.166890e-05
123500 2.834410e+02 1.009420e+01 2.050480e+00 2.732550e-05
123600 2.897830e+02 1.044690e+01 2.097510e+00 2.979220e-05
123700 2.862000e+02 8.668680e+00 2.281120e+00 4.704280e-05
123800 3.306690e+02 1.120340e+01 2.175670e+00 3.499460e-05
123900 2.349830e+02 7.379520e+00 2.282520e+00 4.605740e-05
124000 2.634990e+02 7.786660e+00 2.311600e+00 4.889500e-05
124100 2.391290e+02 7.599190e+00 2.270990e+00 4.663840e-05
124200 3.314340e+02 1.096370e+01 2.166630e+00 3.559580e-05
124300 3.520160e+02 1.125840e+01 2.138940e+00 3.362640e-05
124400 3.523900e+02 1.219240e+01 2.130600e+00 3.201700e-05
124500 2.712160e+02 8.158930e+00 2.330650e+00 5.329000e-05
124600 2.752590e+02 9.220620e+00 2.207170e+00 3.893840e-05
124700 2.754460e+02 8.336420e+00 2.252660e+00 4.478860e-05
124800 2.661610e+02 8.108110e+00 2.331750e+00 4.967510e-05
124900 2.633330e+02 7.698140e+00 2.360760e+00 5.344410e-05
125000 2.760990e+02 8.573580e+00 2.282990e+00 4.854720e-05
125100 3.107900e+02 9.138300e+00 2.276420e+00 4.478910e-05
125200 2.739760e+02 9.111160e+00 2.209190e+00 4.124960e-05
125300 2.691590e+02 9.512340e+00 2.161230e+00 3.602330e-05
125400 3.050380e+02 9.931230e+00 2.190680e+00 3.776250e-05
125500 2.627120e+02 8.193860e+00 2.221420e+00 4.193150e-05
125600 2.624190e+02 8.526360e+00 2.246900e+00 4.410700e-05
125700 2.700280e+02 8.394810e+00 2.325340e+00 5.299040e-05
125800 2.639420e+02 7.661580e+00 2.407160e+00 6.270030e-05
125900 2.972380e+02 9.787220e+00 2.222910e+00 4.110310e-05
126000 3.007950e+02 9.588450e+00 2.213890e+00 4.068710e-05
126100 3.048760e+02 9.392500e+00 2.274920e+00 4.556370e-05
126200 3.334170e+02 1.174830e+01 2.119680e+00 3.213160e-05
126300 2.315990e+02 7.147120e+00 2.311710e+00 4.940450e-05
126400 2.804980e+02 8.697200e+00 2.266540e+00 4.451470e-05
126500 2.805650e+02 8.453420e+00 2.374670e+00 5.690610e-05
126600 2.602020e+02 8.425450e+00 2.207000e+00 3.888020e-05
126700 2.819620e+02 9.041500e+00 2.175510e+00 3.414430e-05
126800 2.908770e+02 7.984540e+00 2.385000e+00 5.725800e-05
126900 3.327950e+02 1.043800e+01 2.265900e+00 4.476210e-05
127000 2.943340e+02 9.162880e+00 2.282610e+00 4.679190e-05
127100 3.236730e+02 9.932320e+00 2.295330e+00 4.922510e-05
127200 2.516870e+02 7.163380e+00 2.264590e+00 4.239100e-05
127300 2.787670e+02 8.289060e+00 2.304090e+00 5.156150e-05
127400 3.136710e+02 1.048340e+01 2.158920e+00 3.411750e-05
127500 2.542360e+02 8.291180e+00 2.260540e+00 4.391680e-05
127600 2.872150e+02 8.445170e+00 2.336310e+00 5.296960e-05
127700 3.163850e+02 9.549650e+00 2.301080e+00 4.957080e-05
127800 2.996520e+02 9.243680e+00 2.288870e+00 4.544160e-05
127900 2.893300e+02 8.665350e+00 2.307390e+00 4.574930e-05
128000 2.600250e+02 7.751760e+00 2.327670e+00 5.127020e-05
128100 2.657780e+02 8.390650e+00 2.293570e+00 4.805310e-05
128200 2.828680e+02 9.965160e+00 2.145080e+00 3.485370e-05
128300 2.763590e+02 9.061180e+00 2.275830e+00 4.984310e-05
128400 2.610940e+02 7.978170e+00 2.317200e+00 5.137200e-05
128500 3.016930e+02 9.861170e+00 2.187690e+00 3.816900e-05
128600 2.874790e+02 9.955300e+00 2.130800e+00 3.149760e-05
128700 3.290360e+02 1.163950e+01 2.076550e+00 2.704030e-05
128800 3.072950e+02 9.356920e+00 2.299080e+00 4.941880e-05
128900 3.111940e+02 9.723830e+00 2.274520e+00 4.762110e-05
129000 2.666370e+02 7.647780e+00 2.414850e+00 6.275940e-05
129100 2.957010e+02 9.901300e+00 2.137520e+00 3.363810e-05
129200 2.790560e+02 9.247780e+00 2.165040e+00 3.496260e-05
129300 2.547250e+02 7.750000e+00 2.328360e+00 5.330730e-05
129400 2.524880e+02 7.438590e+00 2.427210e+00 6.700280e-05
129500 3.031890e+02 1.104060e+01 2.069900e+00 3.009930e-05
129600 3.241940e+02 1.192860e+01 2.043030e+00 2.761980e-05
129700 2.841680e+02 9.395840e+00 2.206800e+00 3.814870e-05
129800 2.218400e+02 7.052680e+00 2.324720e+00 5.552900e-05
129900 2.952680e+02 1.039950e+01 2.120320e+00 3.033680e-05
130000 2.542550e+02 8.244850e+00 2.226750e+00 4.398610e-05
130100 3.160530e+02 1.210620e+01 2.052950e+00 2.688930e-05
130200 3.270670e+02 1.181230e+01 2.047190e+00 2.706430e-05
130300 3.190120e+02 1.028000e+01 2.120580e+00 3.157970e-05
130400 2.479320e+02 6.784480e+00 2.470270e+00 6.876170e-05
130500 2.513530e+02 7.833540e+00 2.330370e+00 5.130320e-05
130600 3.349160e+02 1.211990e+01 2.033090e+00 2.706350e-05
130700 2.372790e+02 7.559470e+00 2.257940e+00 4.534160e-05
130800 2.843090e+02 9.740780e+00 2.118030e+00 3.135370e-05
130900 3.103630e+02 1.087670e+01 2.147790e+00 3.518440e-05
131000 2.687910e+02 8.729710e+00 2.156160e+00 3.565770e-05
131100 2.790660e+02 8.164500e+00 2.267720e+00 4.679810e-05
131200 2.773520e+02 8.726140e+00 2.282170e+00 4.923290e-05
131300 3.195040e+02 1.200230e+01 2.007800e+00 2.450640e-05
131400 2.865360e+02 8.483570e+00 2.381310e+00 5.435340e-05
131500 2.706030e+02 8.738510e+00 2.215900e+00 3.914720e-05
131600 3.376880e+02 1.060360e+01 2.193580e+00 3.824690e-05
131700 3.097920e+02 1.074270e+01 2.176550e+00 3.838800e-05
131800 2.949400e+02 1.006680e+01 2.162070e+00 3.762580e-05
131900 2.752730e+02 8.803290e+00 2.252880e+00 4.266780e-05
132000 2.764160e+02 8.187290e+00 2.351610e+00 5.316760e-05
132100 2.782330e+02 9.448850e+00 2.180900e+00 3.650680e-05
132200 3.273170e+02 1.038570e+01 2.206980e+00 3.724670e-05
132300 2.812060e+02 8.750140e+00 2.239250e+00 4.006290e-05
132400 2.646100e+02 8.426520e+00 2.232330e+00 4.164940e-05
132500 2.487160e+02 8.494240e+00 2.151820e+00 3.458210e-05
132600 2.856300e+02 1.014240e+01 2.144110e+00 3.546240e-05
132700 2.664290e+02 8.674840e+00 2.251260e+00 4.433920e-05
132800 3.195330e+02 1.036790e+01 2.256650e+00 4.518610e-05
132900 2.873710e+02 9.850080e+00 2.138680e+00 3.278790e-05
133000 2.866830e+02 1.020860e+01 2.104750e+00 3.076690e-05
133100 3.026050e+02 9.964430e+00 2.212580e+00 4.091590e-05
133200 2.846480e+02 9.027460e+00 2.222280e+00 4.111650e-05
133300 3.190630e+02 1.037280e+01 2.173850e+00 3.769250e-05
133400 3.111270e+02 9.901090e+00 2.249320e+00 4.096770e-05
133500 2.879310e+02 9.395240e+00 2.141690e+00 3.238900e-05
133600 2.793070e+02 1.001890e+01 2.118060e+00 3.078470e-05
133700 2.843580e+02 9.430560e+00 2.188720e+00 3.636290e-05
133800 3.066940e+02 9.752140e+00 2.210730e+00 3.926860e-05
133900 2.832770e+02 8.547340e+00 2.317490e+00 4.898470e-05
134000 2.927150e+02 8.682560e+00 2.320800e+00 5.088150e-05
134100 2.618290e+02 7.714360e+00 2.335590e+00 5.007690e-05
134200 2.836260e+02 1.039970e+01 2.051350e+00 2.807940e-05
134300 3.275110e+02 1.105140e+01 2.077490e+00 3.046470e-05
134400 3.013680e+02 1.011980e+01 2.178480e+00 3.623020e-05
134500 2.976870e+02 9.901580e+00 2.133900e+00 3.076960e-05
134600 2.491810e+02 6.951630e+00 2.436320e+00 6.562500e-05
134700 3.130420e+02 1.097100e+01 2.062180e+00 2.659360e-05
134800 2.907500e+02 9.413840e+00 2.241210e+00 4.352240e-05
134900 3.061390e+02 1.059950e+01 2.154610e+00 3.522600e-05
135000 2.982210e+02 9.800390e+00 2.153370e+00 3.510530e-05
135100 2.736640e+02 8.620410e+00 2.214530e+00 3.857380e-05
135200 3.071900e+02 9.271930e+00 2.320500e+00 4.836470e-05
135300 2.858900e+02 9.986180e+00 2.146360e+00 3.568070e-05
135400 2.897660e+02 9.405220e+00 2.193000e+00 3.653150e-05
135500 2.714070e+02 8.376400e+00 2.303700e+00 4.704910e-05
135600 2.901810e+02 9.547970e+00 2.189870e+00 3.993040e-05
135700 3.140890e+02 1.035770e+01 2.185000e+00 3.760250e-05
135800 3.024370e+02 1.037740e+01 2.179080e+00 3.798870e-05
135900 2.909360e+02 9.401260e+00 2.204040e+00 3.821970e-05
136000 2.730420e+02 1.063220e+01 2.010840e+00 2.562680e-05
136100 2.653010e+02 9.147370e+00 2.171100e+00 3.443200e-05
136200 3.419100e+02 1.237070e+01 2.070760e+00 2.952440e-05
136300 2.579360e+02 7.316030e+00 2.389990e+00 5.873240e-05
136400 3.066910e+02 1.053220e+01 2.074110e+00 3.000560e-05
136500 2.560030e+02 9.070210e+00 2.159930e+00 3.776580e-05
136600 2.991050e+02 1.041590e+01 2.148460e+00 3.484210e-05
136700 3.371700e+02 1.157660e+01 2.149140e+00 3.565720e-05
136800 2.711460e+02 8.155530e+00 2.269710e+00 4.682320e-05
136900 2.779090e+02 8.600280e+00 2.289200e+00 4.601280e-05
137000 2.944220e+02 9.883650e+00 2.234490e+00 4.170310e-05
137100 2.614860e+02 8.261510e+00 2.246740e+00 4.339750e-05
137200 2.871090e+02 8.726850e+00 2.283470e+00 4.636190e-05
137300 2.652520e+02 8.135420e+00 2.322680e+00 4.673450e-05
137400 3.235730e+02 1.058740e+01 2.246840e+00 4.210070e-05
137500 3.101580e+02 1.109310e+01 2.101510e+00 3.236240e-05
137600 3.182470e+02 1.073980e+01 2.156250e+00 3.605130e-05
137700 2.815100e+02 7.408860e+00 2.491970e+00 7.587890e-05
137800 3.412720e+02 1.115800e+01 2.152930e+00 3.533990e-05
137900 2.969890e+02 9.674540e+00 2.212250e+00 4.088770e-05
138000 3.016770e+02 8.415370e+00 2.442610e+00 6.466290e-05
138100 2.859370e+02 1.074350e+01 2.067210e+00 2.948030e-05
138200 3.360500e+02 1.137250e+01 2.117380e+00 3.132990e-05
138300 3.017360e+02 9.059470e+00 2.301650e+00 4.968970e-05
138400 2.596000e+02 8.028940e+00 2.310090e+00 4.903070e-05
138500 2.495970e+02 6.956220e+00 2.363300e+00 5.732910e-05
138600 2.808370e+02 9.300480e+00 2.197690e+00 3.799120e-05
138700 3.152000e+02 1.027740e+01 2.197660e+00 3.772000e-05
138800 2.696540e+02 8.367570e+00 2.274480e+00 4.578370e-05
138900 2.798080e+02 1.028530e+01 2.029780e+00 2.717840e-05
139000 3.067890e+02 8.881740e+00 2.402880e+00 6.070400e-05
139100 3.004060e+02 1.075370e+01 2.114370e+00 3.300430e-05
139200 3.126910e+02 1.002110e+01 2.246200e+00 4.291230e-05
139300 2.790380e+02 8.833470e+00 2.234260e+00 4.040010e-05
139400 2.997590e+02 9.749380e+00 2.264440e+00 4.474600e-05
139500 2.674030e+02 9.219200e+00 2.139150e+00 3.382880e-05
139600 2.726690e+02 7.812010e+00 2.374070e+00 5.404740e-05
139700 3.194530e+02 1.041950e+01 2.287170e+00 4.751120e-05
139800 2.997500e+02 1.098180e+01 2.064010e+00 2.797850e-05
139900 2.836980e+02 1.067000e+01 2.108870e+00 3.267810e-05
140000 2.829420e+02 1.002420e+01 2.116880e+00 3.111230e-05
140100 2.579660e+02 7.637930e+00 2.343480e+00 5.247950e-05
140200 3.012330e+02 9.940240e+00 2.240360e+00 4.250190e-05
140300 2.630270e+02 8.683860e+00 2.273980e+00 4.596400e-05
140400 2.767920e+02 9.090610e+00 2.100950e+00 3.255690e-05
140500 2.750750e+02 8.449800e+00 2.244240e+00 4.317750e-05
140600 3.359390e+02 1.058000e+01 2.323700e+00 5.371630e-05
140700 2.749920e+02 8.180390e+00 2.307630e+00 4.838710e-05
140800 2.578480e+02 7.476070e+00 2.322220e+00 4.913140e-05
140900 2.788770e+02 8.044430e+00 2.360480e+00 5.432500e-05
141000 2.618640e+02 8.729990e+00 2.217080e+00 4.039970e-05
141100 3.187690e+02 1.004270e+01 2.227170e+00 4.151850e-05
141200 2.886010e+02 8.463280e+00 2.411660e+00 6.521670e-05
141300 2.655140e+02 9.269860e+00 2.208630e+00 4.029890e-05
141400 2.966770e+02 9.079360e+00 2.269500e+00 4.536000e-05
141500 3.019170e+02 1.008660e+01 2.221380e+00 4.252990e-05
141600 3.144920e+02 1.057080e+01 2.171340e+00 3.534100e-05
141700 2.606220e+02 7.583910e+00 2.288610e+00 4.613010e-05
141800 3.053120e+02 9.160180e+00 2.348560e+00 5.556010e-05
141900 3.446400e+02 1.041310e+01 2.275970e+00 4.537440e-05
142000 2.741340e+02 8.538380e+00 2.267700e+00 4.561260e-05
142100 2.772300e+02 1.049540e+01 2.061280e+00 2.896870e-05
142200 2.906840e+02 9.664680e+00 2.177030e+00 3.682210e-05
142300 3.315130e+02 1.142100e+01 2.103380e+00 3.074170e-05
142400 3.027040e+02 1.037730e+01 2.150460e+00 3.387660e-05
142500 3.012510e+02 1.018510e+01 2.144340e+00 3.545060e-05
142600 3.315970e+02 1.162280e+01 2.120950e+00 3.267450e-05
142700 3.062090e+02 8.553360e+00 2.399850e+00 6.273500e-05
142800 2.630550e+02 7.925520e+00 2.359500e+00 5.645800e-05
142900 2.735200e+02 9.347020e+00 2.089820e+00 3.043350e-05
143000 2.840230e+02 8.862000e+00 2.291120e+00 4.825100e-05
143100 3.284300e+02 9.729500e+00 2.313980e+00 4.982550e-05
143200 2.913430e+02 1.222390e+01 1.926220e+00 2.100090e-05
143300 2.754220e+02 8.244260e+00 2.334960e+00 5.477010e-05
143400 2.679830e+02 7.281580e+00 2.431980e+00 6.387420e-05
143500 2.806040e+02 8.223350e+00 2.305700e+00 4.869940e-05
143600 2.879680e+02 1.000410e+01 2.130910e+00 3.293060e-05
143700 2.695320e+02 9.068470e+00 2.144070e+00 3.420420e-05
143800 2.957770e+02 9.888230e+00 2.260210e+00 4.366710e-05
143900 2.942620e+02 9.379340e+00 2.212780e+00 4.203170e-05
144000 3.275670e+02 1.130310e+01 2.130060e+00 3.306380e-05
144100 2.554810e+02 8.086590e+00 2.190940e+00 3.822700e-05
144200 3.056870e+02 1.047750e+01 2.128160e+00 3.286060e-05
144300 2.995330e+02 9.733010e+00 2.158470e+00 3.436790e-05
144400 2.745960e+02 8.946020e+00 2.212480e+00 4.045050e-05
144500 2.997440e+02 9.940290e+00 2.173230e+00 3.636560e-05
144600 3.296330e+02 1.071930e+01 2.164920e+00 3.531580e-05
144700 2.498370e+02 8.106930e+00 2.214940e+00 4.053310e-05
144800 3.240660e+02 1.151420e+01 2.111860e+00 3.039940e-05
144900 2.744570e+02 9.145220e+00 2.218440e+00 4.086890e-05
145000 2.913060e+02 9.159550e+00 2.232130e+00 4.032310e-05
145100 2.751210e+02 8.470210e+00 2.292600e+00 4.869420e-05
145200 3.032330e+02 1.134460e+01 2.039220e+00 2.806370e-05
145300 2.749890e+02 8.117480e+00 2.278550e+00 4.496360e-05
145400 2.780130e+02 8.944950e+00 2.264580e+00 4.486270e-05
145500 2.686950e+02 8.466770e+00 2.260740e+00 4.469140e-05
145600 2.509990e+02 7.922790e+00 2.294340e+00 4.638390e-05
145700 2.859750e+02 9.020960e+00 2.288440e+00 4.663260e-05
145800 3.143300e+02 9.527390e+00 2.286120e+00 4.771720e-05
145900 2.925550e+02 8.357870e+00 2.316360e+00 5.045320e-05
146000 2.307450e+02 7.311460e+00 2.283560e+00 4.778830e-05
146100 3.108740e+02 9.974720e+00 2.249080e+00 4.270460e-05
146200 2.712510e+02 8.003330e+00 2.321440e+00 5.194210e-05
146300 3.377180e+02 1.260870e+01 1.985660e+00 2.485500e-05
146400 2.478380e+02 6.936150e+00 2.451810e+00 6.750880e-05
146500 2.926670e+02 1.167070e+01 1.889120e+00 1.861680e-05
146600 2.960640e+02 1.023840e+01 2.138860e+00 3.286270e-05
146700 3.092500e+02 9.472360e+00 2.281440e+00 4.428560e-05
146800 3.151270e+02 9.746600e+00 2.277630e+00 4.544200e-05
146900 3.193490e+02 1.160360e+01 2.115840e+00 3.179550e-05
147000 3.236810e+02 1.093030e+01 2.179260e+00 3.709190e-05
147100 3.055660e+02 9.266690e+00 2.321480e+00 5.108730e-05
147200 2.168720e+02 6.417450e+00 2.354930e+00 5.675620e-05
147300 3.082380e+02 1.115110e+01 2.126400e+00 3.310750e-05
147400 2.684380e+02 8.376360e+00 2.266820e+00 4.803590e-05
147500 2.504430e+02 7.499740e+00 2.366560e+00 5.715400e-05
147600 2.961990e+02 9.609840e+00 2.235160e+00 4.305980e-05
147700 2.863890e+02 9.045130e+00 2.294180e+00 4.971370e-05
147800 2.814960e+02 8.711040e+00 2.287190e+00 4.958220e-05
147900 2.797740e+02 7.963570e+00 2.321430e+00 5.113480e-05
148000 2.850340e+02 8.441250e+00 2.204700e+00 3.689000e-05
148100 2.728940e+02 8.153780e+00 2.330980e+00 5.418330e-05
148200 2.667580e+02 8.202880e+00 2.291170e+00 4.671530e-05
148300 2.928420e+02 8.824250e+00 2.318050e+00 4.899260e-05
148400 2.826000e+02 8.507870e+00 2.290390e+00 4.581810e-05
148500 2.616160e+02 8.353810e+00 2.247200e+00 4.354110e-05
148600 3.357600e+02 1.074450e+01 2.220440e+00 3.882030e-05
148700 3.089100e+02 1.063670e+01 2.159390e+00 3.667920e-05
148800 2.582450e+02 8.586350e+00 2.177190e+00 3.790110e-05
148900 2.520290e+02 7.261650e+00 2.363100e+00 5.731300e-05
149000 3.122280e+02 1.272170e+01 1.962510e+00 2.366460e-05
