363800 5.01530e+00 4.42923e-01 1.87297e+00 3.38598e+00 1.57887e-05 2.59024e-12 
363900 5.63551e+00 4.99062e-01 2.11257e+00 3.33738e+00 2.88621e-05 3.23986e-12 
364000 3.97496e+00 3.59241e-01 2.26773e+00 2.71274e+00 3.49839e-05 6.82719e-11 
364100 2.47372e+00 2.78879e-01 2.04235e+00 2.91591e+00 2.12501e-05 2.55479e-11 
364200 4.89525e+00 3.45146e-01 2.01177e+00 3.01565e+00 2.06206e-05 1.49768e-11 
364300 3.51658e+00 3.97821e-01 1.80488e+00 3.12641e+00 1.27497e-05 9.35637e-12 
364400 3.80653e+00 2.25563e-01 1.79662e+00 3.37240e+00 1.31991e-05 2.66423e-12 
364500 5.00543e+00 4.37490e-01 1.94314e+00 3.15845e+00 1.79413e-05 8.04867e-12 
364600 7.08757e+00 4.84186e-01 2.19967e+00 3.10225e+00 3.47521e-05 9.66309e-12 
364700 1.24993e+01 1.13220e+00 2.45744e+00 2.29641e+00 4.44066e-05 5.38856e-10 
364800 5.13387e+00 4.85076e-01 1.82902e+00 3.20592e+00 1.36551e-05 6.22092e-12 
364900 5.21591e+00 4.66528e-01 1.76606e+00 3.33580e+00 1.25148e-05 3.15147e-12 
365000 6.35348e+00 5.33450e-01 1.95465e+00 3.30151e+00 1.81388e-05 4.09778e-12 
365100 4.64269e+00 3.22680e-01 2.06270e+00 3.17885e+00 2.37717e-05 7.00287e-12 
365200 5.79067e+00 4.19871e-01 2.12465e+00 2.95662e+00 2.54611e-05 2.22327e-11 
365300 6.13217e+00 4.35227e-01 2.01087e+00 3.06429e+00 2.19873e-05 1.14081e-11 
365400 4.43884e+00 4.45521e-01 1.98267e+00 2.86383e+00 1.75153e-05 3.32238e-11 
365500 8.74516e+00 5.36321e-01 1.86949e+00 3.31013e+00 1.58550e-05 3.52269e-12 
365600 1.99930e+00 2.19469e-01 2.10402e+00 2.91436e+00 2.33782e-05 2.60449e-11 
365700 5.01731e+00 5.40049e-01 2.01093e+00 2.71193e+00 1.82864e-05 7.09527e-11 
365800 6.33073e+00 5.68933e-01 1.83135e+00 3.32684e+00 1.40408e-05 3.51652e-12 
365900 5.49071e+00 5.11295e-01 2.08241e+00 3.39010e+00 2.69443e-05 2.65187e-12 
366000 7.42342e+00 5.48142e-01 1.98956e+00 3.02873e+00 1.98863e-05 1.34844e-11 
366100 4.16148e+00 3.36552e-01 2.17141e+00 2.64653e+00 2.67468e-05 9.51285e-11 
366200 4.36285e+00 4.08506e-01 2.07365e+00 2.79343e+00 2.36359e-05 4.45638e-11 
366300 7.14505e+00 6.23383e-01 2.05628e+00 2.77249e+00 2.00508e-05 5.47662e-11 
366400 3.61248e+00 3.95954e-01 1.93635e+00 3.29723e+00 1.73790e-05 3.98317e-12 
366500 1.12656e+01 9.20836e-01 2.02211e+00 3.12037e+00 1.88119e-05 1.03442e-11 
366600 4.20291e+00 3.87167e-01 1.97391e+00 3.56804e+00 2.04005e-05 1.08424e-12 
366700 2.68455e+00 2.58322e-01 1.95904e+00 3.03150e+00 1.75738e-05 1.40346e-11 
366800 5.54380e+00 4.17823e-01 2.24343e+00 3.02650e+00 3.54365e-05 1.54422e-11 
366900 6.28301e+00 4.41306e-01 2.12002e+00 2.90764e+00 2.73024e-05 2.55586e-11 
367000 3.55924e+00 3.20919e-01 2.23873e+00 2.80286e+00 3.48357e-05 4.58029e-11 
367100 5.53353e+00 5.67276e-01 1.77069e+00 2.94693e+00 1.11420e-05 2.20952e-11 
367200 1.02994e+01 5.78583e-01 1.70248e+00 3.38839e+00 1.10550e-05 2.22391e-12 
367300 5.95796e+00 6.49882e-01 1.78526e+00 2.83455e+00 1.11930e-05 3.75245e-11 
367400 1.13138e+01 8.24321e-01 1.93090e+00 3.54372e+00 1.98764e-05 1.08621e-12 
367500 9.20909e+00 8.38752e-01 2.21206e+00 2.64561e+00 2.71509e-05 1.01159e-10 
367600 3.89578e+00 4.09469e-01 1.85954e+00 3.13032e+00 1.49356e-05 8.68072e-12 
367700 2.67977e+00 3.03965e-01 1.82523e+00 2.87621e+00 1.27642e-05 2.98585e-11 
367800 7.53124e+00 4.97395e-01 2.13735e+00 3.18084e+00 3.10422e-05 6.46875e-12 
367900 3.47287e+00 3.22249e-01 1.91914e+00 2.97231e+00 1.62064e-05 1.91789e-11 
368000 6.25708e+00 4.72846e-01 1.92304e+00 3.25031e+00 1.74760e-05 4.92271e-12 
368100 4.91972e+00 4.08544e-01 2.16962e+00 2.84624e+00 2.71838e-05 3.76547e-11 
368200 5.40338e+00 5.53647e-01 1.91489e+00 2.90124e+00 1.55446e-05 2.59796e-11 
368300 6.78959e+00 5.42712e-01 1.93743e+00 2.87686e+00 1.64923e-05 3.11133e-11 
368400 8.29934e+00 5.99582e-01 2.03568e+00 3.16227e+00 2.30311e-05 7.42644e-12 
368500 8.62570e+00 6.19138e-01 2.05760e+00 2.86390e+00 2.06201e-05 3.59955e-11 
368600 4.79805e+00 4.49936e-01 1.80092e+00 3.25105e+00 1.28555e-05 4.89000e-12 
368700 4.67926e+00 4.17057e-01 1.97763e+00 2.80872e+00 1.74543e-05 4.41678e-11 
368800 6.40098e+00 5.42166e-01 1.90516e+00 2.91798e+00 1.69349e-05 2.38342e-11 
368900 4.85765e+00 3.89374e-01 2.01903e+00 2.94755e+00 2.16023e-05 2.08516e-11 
369000 3.56754e+00 2.93806e-01 2.00193e+00 3.19073e+00 2.10952e-05 6.37958e-12 
369100 3.50241e+00 3.21132e-01 1.92044e+00 3.04287e+00 1.58125e-05 1.34257e-11 
369200 6.12263e+00 4.98222e-01 1.94522e+00 2.85072e+00 1.86106e-05 3.12571e-11 
369300 6.73883e+00 4.53451e-01 2.03488e+00 2.96238e+00 2.10378e-05 2.06217e-11 
369400 8.04062e+00 5.29071e-01 2.15089e+00 3.15764e+00 2.99971e-05 7.69163e-12 
369500 5.96498e+00 6.19559e-01 2.11122e+00 2.60461e+00 2.53149e-05 1.08512e-10 
369600 4.41570e+00 3.42743e-01 2.08041e+00 2.80464e+00 2.20407e-05 4.51690e-11 
369700 5.84833e+00 4.68648e-01 1.84557e+00 3.10055e+00 1.52377e-05 9.29769e-12 
369800 6.61481e+00 5.22742e-01 1.98295e+00 2.90713e+00 1.89656e-05 2.57693e-11 
369900 8.95601e+00 6.92954e-01 1.87415e+00 3.15628e+00 1.60878e-05 6.71349e-12 
370000 2.95716e+00 3.34077e-01 2.06937e+00 2.82005e+00 2.34372e-05 4.04981e-11 
370100 6.68213e+00 4.34953e-01 2.01227e+00 2.93976e+00 2.05597e-05 2.14578e-11 
370200 4.90453e+00 3.70840e-01 2.23118e+00 2.87492e+00 3.22207e-05 3.30448e-11 
370300 4.02598e+00 3.93941e-01 2.11892e+00 3.11492e+00 2.71460e-05 9.63778e-12 
370400 5.05187e+00 3.59952e-01 2.25139e+00 2.71716e+00 3.24362e-05 6.69767e-11 
370500 7.06649e+00 6.28356e-01 2.24974e+00 2.54045e+00 3.15994e-05 1.55183e-10 
370600 5.37274e+00 3.36513e-01 2.15973e+00 2.93679e+00 3.24593e-05 2.19317e-11 
370700 7.06467e+00 6.42587e-01 2.02154e+00 2.72011e+00 1.97562e-05 6.43274e-11 
370800 5.08563e+00 4.53259e-01 1.95486e+00 3.16239e+00 2.02708e-05 6.92096e-12 
370900 6.93192e+00 4.31736e-01 1.95989e+00 3.13555e+00 1.90145e-05 8.15826e-12 
371000 6.79874e+00 6.50900e-01 2.17595e+00 2.62516e+00 2.78932e-05 1.06101e-10 
371100 2.92489e+00 3.34317e-01 1.86219e+00 3.04019e+00 1.41895e-05 1.37501e-11 
371200 3.50210e+00 3.35450e-01 1.82357e+00 3.15197e+00 1.32925e-05 7.90576e-12 
371300 4.55502e+00 3.67717e-01 1.79982e+00 3.21077e+00 1.31055e-05 5.58401e-12 
371400 2.85926e+00 2.90555e-01 1.95023e+00 3.26434e+00 1.89235e-05 4.81913e-12 
371500 1.11331e+01 7.92265e-01 1.98469e+00 2.86984e+00 2.23907e-05 2.65018e-11 
371600 7.89915e+00 6.48681e-01 2.04375e+00 2.62096e+00 2.02075e-05 1.08570e-10 
371700 7.15725e+00 5.05865e-01 2.08033e+00 3.21657e+00 2.56157e-05 5.91324e-12 
371800 1.16043e+01 8.90940e-01 2.27420e+00 2.76886e+00 3.17811e-05 5.88605e-11 
371900 2.36003e+00 2.50264e-01 1.86367e+00 3.10982e+00 1.45311e-05 1.01406e-11 
372000 9.28301e+00 7.04157e-01 1.93456e+00 3.04649e+00 1.80070e-05 1.19746e-11 
372100 3.32460e+00 2.90525e-01 2.24252e+00 3.05441e+00 3.66551e-05 1.37151e-11 
372200 6.65412e+00 4.04161e-01 2.10909e+00 2.88119e+00 2.65694e-05 2.83122e-11 
372300 5.15173e+00 4.17281e-01 2.26391e+00 2.82413e+00 3.82228e-05 3.84235e-11 
372400 4.64621e+00 5.15308e-01 2.07844e+00 2.66912e+00 2.32732e-05 7.98725e-11 
372500 6.53352e+00 5.05226e-01 1.90679e+00 2.97506e+00 1.48256e-05 2.02835e-11 
372600 5.07167e+00 4.46875e-01 1.82859e+00 3.09152e+00 1.30596e-05 1.08370e-11 
372700 5.33028e+00 4.02636e-01 2.02966e+00 3.31365e+00 2.17315e-05 3.68238e-12 
372800 7.16749e+00 6.88079e-01 1.75431e+00 2.84453e+00 1.11199e-05 3.27370e-11 
372900 9.35530e+00 5.56692e-01 1.79107e+00 3.28360e+00 1.41647e-05 3.68018e-12 
373000 4.79427e+00 4.33194e-01 2.35418e+00 2.82632e+00 4.20525e-05 4.23925e-11 
373100 3.33059e+00 2.86970e-01 2.02677e+00 2.92328e+00 2.03650e-05 2.48142e-11 
373200 2.31349e+00 2.70488e-01 1.98402e+00 3.01945e+00 1.95818e-05 1.50298e-11 
373300 7.38366e+00 5.63025e-01 1.98601e+00 3.10415e+00 1.82189e-05 1.04292e-11 
373400 6.51403e+00 4.59262e-01 1.96540e+00 3.00868e+00 1.82997e-05 1.60086e-11 
373500 7.94768e+00 4.92462e-01 1.73940e+00 3.31574e+00 1.22358e-05 3.17416e-12 
373600 4.78156e+00 4.88406e-01 1.94259e+00 3.06698e+00 1.58640e-05 1.32713e-11 
373700 3.56832e+00 2.90222e-01 2.03220e+00 3.13866e+00 2.27320e-05 8.77039e-12 
373800 4.16554e+00 3.89564e-01 2.05131e+00 2.77235e+00 1.93178e-05 5.14076e-11 
373900 3.88512e+00 3.10917e-01 1.78739e+00 3.33048e+00 1.30556e-05 3.16951e-12 
374000 5.53438e+00 4.10232e-01 2.02184e+00 2.99132e+00 2.02648e-05 1.81932e-11 
374100 5.04007e+00 3.76377e-01 2.01220e+00 3.27873e+00 2.04848e-05 4.33191e-12 
374200 5.57278e+00 4.91195e-01 1.89045e+00 2.96276e+00 1.58961e-05 2.05239e-11 
374300 6.29338e+00 5.57631e-01 1.88173e+00 3.16474e+00 1.47768e-05 7.82615e-12 
374400 2.57747e+00 1.87434e-01 1.93034e+00 3.30835e+00 1.74215e-05 3.80775e-12 
374500 3.64134e+00 2.99300e-01 1.92374e+00 3.06652e+00 1.68333e-05 1.22697e-11 
374600 2.47316e+00 2.71553e-01 1.80909e+00 3.27204e+00 1.31605e-05 4.44967e-12 
374700 4.27062e+00 3.62207e-01 1.83189e+00 3.58569e+00 1.52676e-05 9.38449e-13 
374800 8.88490e+00 4.90228e-01 2.15917e+00 3.10395e+00 3.24573e-05 9.60954e-12 
374900 1.19617e+00 1.55353e-01 2.04560e+00 2.77284e+00 2.01651e-05 5.17827e-11 
375000 4.98711e+00 4.43227e-01 1.97270e+00 3.18527e+00 1.85164e-05 6.87384e-12 
375100 3.60086e+00 3.18244e-01 1.88351e+00 3.30007e+00 1.65216e-05 3.80852e-12 
375200 6.63944e+00 4.48548e-01 2.12138e+00 2.88473e+00 2.61260e-05 2.85368e-11 
375300 8.60191e+00 4.63557e-01 1.84029e+00 3.64565e+00 1.68870e-05 6.81501e-13 
375400 7.77684e+00 4.81092e-01 2.12872e+00 2.79930e+00 2.69276e-05 4.48595e-11 
375500 7.68496e+00 6.56843e-01 2.36010e+00 2.59120e+00 4.57402e-05 1.14750e-10 
375600 4.55842e+00 3.73892e-01 1.89207e+00 3.04202e+00 1.58507e-05 1.34537e-11 
375700 4.10058e+00 3.31297e-01 2.10077e+00 3.05725e+00 2.52195e-05 1.26472e-11 
375800 7.51111e+00 6.32147e-01 2.08883e+00 2.85534e+00 2.25796e-05 3.57563e-11 
375900 3.88199e+00 4.39433e-01 1.69440e+00 3.30037e+00 9.73832e-06 3.88545e-12 
376000 5.92877e+00 4.39037e-01 1.73377e+00 3.56157e+00 1.16059e-05 1.05359e-12 
376100 5.99888e+00 4.43022e-01 1.84716e+00 3.13106e+00 1.38073e-05 8.56327e-12 
376200 3.42778e+00 2.82039e-01 1.90077e+00 3.10286e+00 1.63376e-05 9.94636e-12 
376300 7.67599e+00 5.14340e-01 2.14351e+00 3.22658e+00 2.94135e-05 5.65644e-12 
376400 4.26420e+00 4.23132e-01 2.19832e+00 2.83852e+00 3.26322e-05 3.58795e-11 
376500 7.19724e+00 5.53850e-01 2.27448e+00 2.72114e+00 3.55335e-05 6.96364e-11 
376600 6.55372e+00 5.61187e-01 1.83036e+00 3.14153e+00 1.41309e-05 7.65006e-12 
376700 8.50834e+00 6.25087e-01 1.97119e+00 3.15214e+00 2.14901e-05 6.84397e-12 
376800 6.10966e+00 4.02596e-01 2.25169e+00 2.91886e+00 4.10179e-05 2.30394e-11 
376900 7.69487e+00 6.52058e-01 1.90606e+00 2.70906e+00 1.55016e-05 6.95110e-11 
377000 7.94906e+00 5.11711e-01 2.17042e+00 3.42493e+00 3.59095e-05 2.01254e-12 
377100 7.09022e+00 6.23494e-01 2.33533e+00 2.54102e+00 3.44994e-05 1.65062e-10 
377200 4.12342e+00 3.60066e-01 2.05619e+00 3.05668e+00 2.29502e-05 1.31376e-11 
377300 4.59013e+00 3.41987e-01 2.18250e+00 3.11798e+00 3.22029e-05 9.83170e-12 
377400 5.56405e+00 4.75403e-01 2.20408e+00 2.66736e+00 3.04085e-05 8.37320e-11 
377500 4.75966e+00 4.84150e-01 1.99648e+00 2.80530e+00 2.00099e-05 3.95565e-11 
377600 5.22947e+00 3.65603e-01 2.13374e+00 3.14766e+00 2.79980e-05 8.30115e-12 
377700 3.26999e+00 3.86507e-01 1.88359e+00 2.93467e+00 1.40870e-05 2.25719e-11 
377800 3.61876e+00 2.69279e-01 2.16088e+00 2.97269e+00 3.03456e-05 1.78658e-11 
377900 7.07434e+00 4.98622e-01 2.20337e+00 2.68274e+00 2.92778e-05 8.14100e-11 
378000 2.79035e+00 3.09358e-01 1.85607e+00 2.86242e+00 1.35850e-05 3.20186e-11 
378100 7.41763e+00 6.08883e-01 1.78331e+00 3.41968e+00 1.28842e-05 2.16590e-12 
378200 4.59460e+00 3.07462e-01 2.22397e+00 3.02416e+00 3.33662e-05 1.49686e-11 
378300 3.25790e+00 3.33456e-01 2.02261e+00 2.70412e+00 1.99786e-05 7.11309e-11 
378400 9.07619e+00 5.81256e-01 2.21783e+00 2.92913e+00 3.48177e-05 2.20759e-11 
378500 2.32596e+00 2.12772e-01 1.89070e+00 2.83883e+00 1.48305e-05 3.45896e-11 
378600 2.76880e+00 2.87589e-01 2.13935e+00 2.91249e+00 2.57403e-05 2.69127e-11 
378700 7.83708e+00 5.50753e-01 2.06683e+00 3.05636e+00 2.53913e-05 1.22090e-11 
378800 5.12235e+00 4.93653e-01 2.06057e+00 2.87974e+00 2.17058e-05 3.01412e-11 
378900 3.17770e+00 3.37435e-01 1.72545e+00 3.12637e+00 1.10960e-05 8.74370e-12 
379000 4.41032e+00 3.18938e-01 1.84119e+00 3.52268e+00 1.51060e-05 1.26094e-12 
379100 5.46289e+00 4.37014e-01 1.95343e+00 3.22069e+00 1.82166e-05 5.68017e-12 
379200 3.36245e+00 3.39171e-01 2.01333e+00 3.09456e+00 2.10039e-05 1.11916e-11 
379300 3.85513e+00 3.48491e-01 1.87108e+00 3.07144e+00 1.54988e-05 1.20323e-11 
379400 5.74487e+00 5.86419e-01 1.82651e+00 3.13087e+00 1.41902e-05 7.92365e-12 
379500 5.59093e+00 4.30926e-01 2.05849e+00 2.96752e+00 2.34608e-05 1.97171e-11 
379600 4.35206e+00 3.94927e-01 1.92664e+00 2.83258e+00 1.63478e-05 3.73215e-11 
379700 6.71929e+00 4.90954e-01 1.78020e+00 3.35798e+00 1.27525e-05 2.75652e-12 
379800 3.65512e+00 3.24783e-01 2.09756e+00 2.88290e+00 2.46701e-05 2.95699e-11 
379900 7.49166e+00 6.05913e-01 2.07776e+00 3.08242e+00 2.18553e-05 1.25726e-11 
380000 5.71750e+00 5.12601e-01 1.93712e+00 3.51135e+00 1.83090e-05 1.43434e-12 
380100 3.01509e+00 2.40840e-01 1.97899e+00 2.99616e+00 2.06819e-05 1.68412e-11 
380200 4.64907e+00 4.18227e-01 1.99064e+00 2.81777e+00 1.74192e-05 4.18121e-11 
380300 1.07187e+01 5.98666e-01 1.75975e+00 3.20950e+00 1.24337e-05 5.74237e-12 
380400 4.62301e+00 3.96778e-01 2.00339e+00 2.74506e+00 1.70558e-05 5.90076e-11 
380500 5.46765e+00 4.30840e-01 1.97234e+00 3.07692e+00 1.96680e-05 1.07739e-11 
380600 7.07424e+00 4.69685e-01 2.08710e+00 3.17961e+00 2.56229e-05 6.90217e-12 
380700 9.12418e+00 8.20520e-01 2.00153e+00 2.60343e+00 1.74960e-05 1.18119e-10 
380800 1.03049e+01 7.13886e-01 1.78202e+00 3.39874e+00 1.23204e-05 2.45061e-12 
380900 1.69355e+00 2.03688e-01 1.90200e+00 3.16332e+00 1.65603e-05 7.71985e-12 
381000 8.20451e+00 5.58770e-01 2.11747e+00 3.17205e+00 2.93251e-05 7.46096e-12 
381100 8.20774e+00 7.86033e-01 2.17217e+00 2.51715e+00 2.53505e-05 1.77345e-10 
381200 4.78479e+00 4.52832e-01 1.86350e+00 3.26827e+00 1.51195e-05 4.51193e-12 
381300 3.04735e+00 3.21484e-01 1.83259e+00 3.08146e+00 1.35677e-05 1.07904e-11 
381400 7.50068e+00 4.46628e-01 1.81243e+00 3.36700e+00 1.50234e-05 2.47327e-12 
381500 5.87040e+00 5.01225e-01 2.12799e+00 2.87635e+00 2.48058e-05 3.25551e-11 
381600 4.49997e+00 4.47529e-01 2.00727e+00 2.87354e+00 1.93484e-05 3.07793e-11 
381700 4.50684e+00 4.41968e-01 1.78446e+00 3.05549e+00 1.22697e-05 1.23887e-11 
381800 5.80179e+00 4.45780e-01 1.76019e+00 3.26313e+00 1.21615e-05 4.43236e-12 
381900 4.57578e+00 5.06777e-01 1.99748e+00 3.06596e+00 1.97622e-05 1.23709e-11 
382000 6.71964e+00 5.27324e-01 2.00855e+00 2.97642e+00 2.09832e-05 1.71842e-11 
382100 7.11463e+00 5.78811e-01 1.88132e+00 2.69311e+00 1.35228e-05 7.52445e-11 
382200 6.86419e+00 4.43302e-01 2.00957e+00 3.43688e+00 2.37918e-05 1.94544e-12 
382300 4.54468e+00 3.94083e-01 1.93749e+00 2.84302e+00 1.63165e-05 3.60003e-11 
382400 4.94891e+00 3.42144e-01 1.93818e+00 3.05455e+00 1.85271e-05 1.22090e-11 
382500 3.81957e+00 3.38662e-01 1.90650e+00 3.16661e+00 1.58670e-05 7.64889e-12 
382600 1.07371e+01 6.08983e-01 2.09210e+00 3.05471e+00 2.59674e-05 1.21166e-11 
382700 3.54593e+00 5.24775e-01 2.15839e+00 2.49929e+00 2.52309e-05 1.86955e-10 
382800 5.15692e+00 4.01491e-01 2.01277e+00 2.98265e+00 2.25775e-05 1.71570e-11 
382900 6.80549e+00 5.54545e-01 2.00254e+00 2.80936e+00 2.05601e-05 4.13210e-11 
383000 5.09817e+00 4.44897e-01 1.77726e+00 3.11122e+00 1.13623e-05 9.91271e-12 
383100 4.31036e+00 5.29287e-01 1.73001e+00 3.15274e+00 9.94494e-06 7.87722e-12 
383200 3.52233e+00 3.29863e-01 1.79575e+00 3.13574e+00 1.29187e-05 8.02042e-12 
383300 3.10547e+00 2.27642e-01 1.96114e+00 3.23851e+00 1.82480e-05 5.23363e-12 
383400 4.13771e+00 2.90396e-01 2.10500e+00 2.88899e+00 2.43478e-05 3.01845e-11 
383500 3.21591e+00 4.24167e-01 1.94191e+00 2.66622e+00 1.60714e-05 7.94261e-11 
383600 4.20236e+00 3.53149e-01 1.96229e+00 3.02560e+00 1.87655e-05 1.44434e-11 
383700 6.22840e+00 4.22168e-01 2.06878e+00 3.23325e+00 2.50665e-05 5.51775e-12 
383800 3.09268e+00 2.66056e-01 2.02294e+00 3.11646e+00 2.17764e-05 9.88123e-12 
383900 4.48336e+00 3.68719e-01 2.02183e+00 3.00945e+00 2.05512e-05 1.51574e-11 
384000 5.31341e+00 3.65977e-01 2.01499e+00 2.96396e+00 2.27837e-05 1.85290e-11 
384100 4.08483e+00 2.96953e-01 2.06768e+00 2.89459e+00 2.32044e-05 2.81146e-11 
384200 6.35422e+00 4.60203e-01 1.98265e+00 3.04622e+00 1.93264e-05 1.32620e-11 
384300 3.12406e+00 3.20632e-01 2.00232e+00 2.98672e+00 1.99442e-05 1.80566e-11 
384400 2.40504e+00 2.43528e-01 1.95540e+00 3.03874e+00 1.85095e-05 1.35278e-11 
384500 7.71198e+00 7.15965e-01 2.08100e+00 2.60934e+00 2.17470e-05 1.13048e-10 
384600 4.35564e+00 4.80264e-01 1.74981e+00 3.40905e+00 1.09691e-05 2.29474e-12 
384700 4.33769e+00 4.50755e-01 1.71394e+00 3.28202e+00 1.04348e-05 4.15469e-12 
384800 1.17182e+01 7.60550e-01 1.78788e+00 3.43441e+00 1.29284e-05 2.18845e-12 
384900 6.13875e+00 4.80406e-01 2.21277e+00 2.66464e+00 2.98313e-05 8.71264e-11 
385000 6.12473e+00 4.36327e-01 1.98395e+00 3.02291e+00 1.98637e-05 1.43712e-11 
385100 4.95632e+00 4.39674e-01 1.78335e+00 3.24640e+00 1.19539e-05 5.01852e-12 
385200 1.11090e+01 6.46125e-01 1.82195e+00 3.55141e+00 1.53958e-05 1.01516e-12 
385300 5.19368e+00 3.73227e-01 2.19445e+00 2.79116e+00 3.29057e-05 4.28659e-11 
385400 1.14456e+01 8.85094e-01 2.33926e+00 2.42637e+00 3.30142e-05 2.99381e-10 
385500 4.44975e+00 3.38247e-01 1.83447e+00 3.46005e+00 1.50253e-05 1.65481e-12 
385600 7.10210e+00 4.68976e-01 2.08796e+00 2.71603e+00 2.28241e-05 6.63793e-11 
385700 5.82625e+00 4.27265e-01 1.90183e+00 3.09747e+00 1.71825e-05 9.73622e-12 
385800 5.88315e+00 5.74843e-01 1.96273e+00 2.87693e+00 1.72460e-05 3.16825e-11 
385900 3.08533e+00 3.51846e-01 1.69714e+00 3.47523e+00 1.00722e-05 1.65677e-12 
386000 5.08199e+00 4.64561e-01 1.77146e+00 3.32937e+00 1.27383e-05 3.24587e-12 
386100 1.05414e+01 6.20767e-01 1.84238e+00 3.19856e+00 1.50499e-05 5.86153e-12 
386200 3.99967e+00 3.50629e-01 2.26508e+00 2.64955e+00 3.44409e-05 9.45406e-11 
386300 5.15825e+00 4.23625e-01 2.14423e+00 2.81836e+00 2.96591e-05 3.71494e-11 
386400 4.04649e+00 3.61036e-01 2.06798e+00 2.92171e+00 2.25219e-05 2.39089e-11 
386500 5.36356e+00 3.99241e-01 2.09091e+00 2.93854e+00 2.53570e-05 2.19019e-11 
386600 5.18022e+00 4.71162e-01 1.95023e+00 2.93726e+00 1.69012e-05 2.29536e-11 
386700 4.74150e+00 3.62898e-01 1.87668e+00 3.22094e+00 1.65716e-05 5.40529e-12 
386800 1.27111e+01 9.98655e-01 2.14000e+00 2.80863e+00 2.32680e-05 4.89304e-11 
386900 3.41435e+00 3.15391e-01 1.73330e+00 3.53546e+00 1.18605e-05 1.17869e-12 
387000 2.51934e+00 2.49820e-01 1.91066e+00 3.21831e+00 1.64624e-05 5.82223e-12 
387100 5.02996e+00 4.20394e-01 1.93307e+00 3.28223e+00 1.82815e-05 4.17357e-12 
387200 4.69821e+00 4.54692e-01 2.14810e+00 2.72732e+00 2.61058e-05 6.43153e-11 
387300 4.47617e+00 3.98094e-01 1.87459e+00 3.52864e+00 1.53074e-05 1.37100e-12 
387400 5.20482e+00 3.68207e-01 1.95070e+00 3.26195e+00 1.89176e-05 4.57194e-12 
387500 6.72873e+00 4.85236e-01 2.09791e+00 3.02484e+00 2.41533e-05 1.62309e-11 
387600 6.78526e+00 5.59112e-01 2.06863e+00 2.88359e+00 2.50567e-05 2.71725e-11 
387700 6.68272e+00 5.11887e-01 2.16902e+00 2.96831e+00 2.70291e-05 2.14247e-11 
387800 8.13366e+00 5.67624e-01 1.99991e+00 3.13401e+00 1.94039e-05 9.33161e-12 
387900 5.18785e+00 5.80181e-01 1.70019e+00 3.48965e+00 1.01836e-05 1.64796e-12 
388000 8.67785e+00 5.45459e-01 1.66236e+00 3.27670e+00 1.01736e-05 4.01057e-12 
388100 4.97777e+00 4.65485e-01 2.11981e+00 2.91071e+00 2.53829e-05 2.80356e-11 
388200 8.95305e+00 5.26402e-01 2.07769e+00 3.02045e+00 2.67537e-05 1.37205e-11 
388300 6.13925e+00 5.67896e-01 2.12578e+00 2.63620e+00 2.50174e-05 9.94467e-11 
388400 9.47820e+00 5.21286e-01 1.99201e+00 3.05335e+00 2.16264e-05 1.22630e-11 
388500 1.04940e+01 8.30534e-01 2.45756e+00 2.47396e+00 4.74984e-05 2.35326e-10 
388600 3.25427e+00 2.95762e-01 2.00560e+00 3.07963e+00 2.05634e-05 1.08105e-11 
388700 2.08364e+00 1.98738e-01 2.21145e+00 3.02787e+00 3.30282e-05 1.53196e-11 
388800 3.48821e+00 4.45512e-01 1.84377e+00 2.81515e+00 1.27316e-05 4.09331e-11 
388900 4.23518e+00 3.17295e-01 2.15001e+00 3.17529e+00 3.03076e-05 7.30950e-12 
389000 4.73971e+00 3.76720e-01 2.00481e+00 2.92738e+00 1.95664e-05 2.51473e-11 
389100 4.68081e+00 3.24943e-01 1.99621e+00 2.87110e+00 1.88623e-05 3.11112e-11 
389200 5.63316e+00 4.55704e-01 2.21015e+00 2.64617e+00 2.87832e-05 9.72470e-11 
389300 4.31843e+00 3.54832e-01 2.12113e+00 2.92060e+00 2.67784e-05 2.50925e-11 
389400 3.62009e+00 4.18870e-01 1.86734e+00 2.96796e+00 1.42370e-05 1.96789e-11 
389500 7.20648e+00 5.26494e-01 1.94023e+00 3.10744e+00 1.70337e-05 1.05002e-11 
389600 3.28969e+00 3.08402e-01 1.94749e+00 2.83407e+00 1.78449e-05 3.52003e-11 
389700 4.30485e+00 3.67447e-01 2.14651e+00 2.74997e+00 2.64383e-05 5.63392e-11 
389800 4.67151e+00 3.17084e-01 2.08177e+00 2.99497e+00 2.51242e-05 1.59472e-11 
389900 4.47394e+00 4.52553e-01 2.26454e+00 2.63006e+00 3.32236e-05 1.05662e-10 
390000 3.81787e+00 3.70092e-01 1.87190e+00 2.94399e+00 1.47777e-05 2.16000e-11 
390100 4.78354e+00 3.93644e-01 1.79081e+00 3.27934e+00 1.33959e-05 4.06139e-12 
390200 3.66190e+00 2.84353e-01 1.98467e+00 3.10806e+00 1.99836e-05 9.89790e-12 
390300 2.81699e+00 2.80459e-01 2.10182e+00 3.20039e+00 2.72484e-05 6.13894e-12 
390400 7.43488e+00 5.87506e-01 2.08886e+00 2.81365e+00 2.26583e-05 4.27965e-11 
390500 3.53876e+00 3.03140e-01 2.02216e+00 2.80905e+00 1.89849e-05 4.43610e-11 
390600 7.38283e+00 4.62820e-01 2.39687e+00 2.82311e+00 5.26307e-05 3.82505e-11 
