139600 9.684180e-01 3.842200e-01 2.954950e+00 4.626110e+05 1.496790e-05 2.267370e+05
139700 1.138500e+00 4.524730e-01 3.003480e+00 4.620460e+05 1.465260e-05 1.649230e+05
139800 1.192060e+00 4.794230e-01 3.015480e+00 4.620430e+05 1.503800e-05 1.606130e+05
139900 1.097030e+00 4.275990e-01 3.045650e+00 4.624750e+05 1.495450e-05 1.398520e+05
140000 1.079720e+00 4.362680e-01 2.952560e+00 4.610910e+05 1.479700e-05 2.018630e+05
140100 1.060120e+00 4.360070e-01 2.970350e+00 4.580210e+05 1.471860e-05 1.436750e+05
140200 1.176480e+00 4.895510e-01 2.937010e+00 4.606660e+05 1.500620e-05 2.128780e+05
140300 1.101100e+00 4.433050e-01 2.948120e+00 4.595420e+05 1.489720e-05 1.828560e+05
140400 6.760500e-01 2.760250e-01 2.911170e+00 4.582010e+05 1.480410e-05 1.961150e+05
140500 1.394770e+00 5.642610e-01 2.966830e+00 4.607660e+05 1.507950e-05 1.845220e+05
140600 1.079540e+00 4.246280e-01 2.984160e+00 4.633800e+05 1.492690e-05 2.070980e+05
140700 1.097570e+00 4.662040e-01 2.957670e+00 4.567230e+05 1.481010e-05 1.380830e+05
140800 1.040820e+00 4.196820e-01 2.941100e+00 4.566170e+05 1.496230e-05 1.511970e+05
140900 9.354710e-01 3.809710e-01 2.958280e+00 4.570830e+05 1.462470e-05 1.398640e+05
141000 1.022590e+00 4.128800e-01 2.957120e+00 4.577880e+05 1.449470e-05 1.468770e+05
141100 1.123980e+00 4.611880e-01 2.918050e+00 4.605460e+05 1.489440e-05 2.317960e+05
141200 7.591550e-01 3.054190e-01 2.939500e+00 4.617670e+05 1.489940e-05 2.284860e+05
141300 1.278010e+00 5.212540e-01 2.945970e+00 4.616170e+05 1.496860e-05 2.208130e+05
141400 1.489750e+00 6.144400e-01 2.917710e+00 4.595940e+05 1.478540e-05 2.128120e+05
141500 7.735620e-01 3.152990e-01 2.966630e+00 4.616330e+05 1.486440e-05 1.947030e+05
141600 9.980530e-01 4.017550e-01 2.951190e+00 4.612510e+05 1.499390e-05 2.095900e+05
141700 1.202250e+00 4.823640e-01 2.949390e+00 4.618680e+05 1.501720e-05 2.209810e+05
141800 1.647170e+00 6.601370e-01 2.987500e+00 4.589960e+05 1.498690e-05 1.454820e+05
141900 1.339940e+00 5.445120e-01 2.993240e+00 4.584780e+05 1.482810e-05 1.322790e+05
142000 1.073620e+00 4.377690e-01 2.966520e+00 4.634810e+05 1.480070e-05 2.235290e+05
142100 1.105610e+00 4.541250e-01 2.922140e+00 4.588980e+05 1.493480e-05 1.999130e+05
142200 9.457060e-01 3.776740e-01 2.970950e+00 4.594180e+05 1.480390e-05 1.593310e+05
142300 1.130070e+00 4.480420e-01 2.982600e+00 4.599600e+05 1.481820e-05 1.572820e+05
142400 1.371550e+00 5.613030e-01 2.915450e+00 4.618500e+05 1.470990e-05 2.568440e+05
142500 1.499650e+00 6.162850e-01 2.878510e+00 4.628230e+05 1.493830e-05 3.418500e+05
142600 1.067270e+00 4.297080e-01 2.987530e+00 4.606420e+05 1.493830e-05 1.626560e+05
142700 1.005330e+00 4.097990e-01 2.902680e+00 4.588270e+05 1.495270e-05 2.226060e+05
142800 1.202600e+00 4.887950e-01 2.914840e+00 4.606250e+05 1.487420e-05 2.362880e+05
142900 9.315970e-01 3.800580e-01 2.977170e+00 4.607200e+05 1.498800e-05 1.738940e+05
143000 1.065960e+00 4.212430e-01 2.937570e+00 4.625900e+05 1.497770e-05 2.466980e+05
143100 7.799460e-01 3.144420e-01 2.995020e+00 4.581910e+05 1.477850e-05 1.285350e+05
143200 1.352740e+00 5.312680e-01 3.009000e+00 4.607320e+05 1.459970e-05 1.439690e+05
143300 9.599880e-01 3.976920e-01 2.952740e+00 4.608050e+05 1.472270e-05 1.937590e+05
143400 1.474500e+00 5.806250e-01 3.029920e+00 4.606640e+05 1.476640e-05 1.287440e+05
143500 1.215290e+00 4.864150e-01 2.953010e+00 4.583910e+05 1.508760e-05 1.652830e+05
143600 1.102810e+00 4.430650e-01 2.998280e+00 4.616480e+05 1.502400e-05 1.683860e+05
143700 1.039570e+00 4.165660e-01 2.944290e+00 4.610880e+05 1.518710e-05 2.171860e+05
143800 6.687860e-01 2.694420e-01 2.963610e+00 4.622330e+05 1.474140e-05 2.060830e+05
143900 1.502770e+00 5.958250e-01 2.969230e+00 4.618300e+05 1.474240e-05 1.946120e+05
144000 9.474110e-01 3.816340e-01 2.949190e+00 4.627420e+05 1.485020e-05 2.335880e+05
144100 1.131880e+00 4.689430e-01 2.945380e+00 4.593460e+05 1.468210e-05 1.797310e+05
144200 1.489060e+00 5.929020e-01 3.032120e+00 4.584450e+05 1.504320e-05 1.103750e+05
144300 1.010310e+00 4.090340e-01 2.951350e+00 4.575410e+05 1.502740e-05 1.544140e+05
144400 9.017940e-01 3.621950e-01 2.973800e+00 4.605620e+05 1.491380e-05 1.730910e+05
144500 1.201050e+00 4.881210e-01 2.925360e+00 4.606110e+05 1.492610e-05 2.244800e+05
144600 1.473140e+00 6.001850e-01 2.953190e+00 4.614750e+05 1.502400e-05 2.105190e+05
144700 1.662160e+00 6.758450e-01 2.966840e+00 4.584030e+05 1.472460e-05 1.503560e+05
144800 1.033330e+00 4.267790e-01 2.904760e+00 4.607440e+05 1.484900e-05 2.520990e+05
144900 1.146150e+00 4.680130e-01 2.961920e+00 4.627210e+05 1.508650e-05 2.246390e+05
145000 1.138160e+00 4.539250e-01 3.007630e+00 4.603400e+05 1.496110e-05 1.443180e+05
145100 9.345030e-01 3.715430e-01 2.946790e+00 4.591620e+05 1.490520e-05 1.779940e+05
145200 8.697140e-01 3.586470e-01 2.980900e+00 4.582980e+05 1.477220e-05 1.393690e+05
145300 1.219210e+00 4.996020e-01 2.935690e+00 4.559590e+05 1.466810e-05 1.427640e+05
145400 1.479600e+00 5.901770e-01 2.968060e+00 4.626080e+05 1.488910e-05 2.096040e+05
145500 1.458540e+00 5.789820e-01 2.970280e+00 4.613790e+05 1.476620e-05 1.858430e+05
145600 9.501300e-01 3.947840e-01 2.912980e+00 4.622320e+05 1.515760e-05 2.790560e+05
145700 1.035840e+00 4.054760e-01 3.000050e+00 4.621160e+05 1.508480e-05 1.749470e+05
145800 1.057710e+00 4.315470e-01 2.953300e+00 4.582910e+05 1.506990e-05 1.648090e+05
145900 9.620670e-01 3.933140e-01 2.951480e+00 4.598520e+05 1.500400e-05 1.848510e+05
146000 1.080990e+00 4.379990e-01 2.994700e+00 4.632170e+05 1.516270e-05 1.968280e+05
146100 1.500150e+00 5.915770e-01 2.978140e+00 4.649890e+05 1.505270e-05 2.463590e+05
146200 1.316700e+00 5.271250e-01 2.991350e+00 4.656350e+05 1.481470e-05 2.377620e+05
146300 1.168060e+00 4.623450e-01 2.994130e+00 4.653160e+05 1.475440e-05 2.253570e+05
146400 1.020000e+00 4.147400e-01 2.936470e+00 4.590640e+05 1.467420e-05 1.838920e+05
146500 8.422760e-01 3.510400e-01 2.978080e+00 4.615440e+05 1.467420e-05 1.801800e+05
146600 1.209180e+00 5.005790e-01 2.899470e+00 4.612270e+05 1.474810e-05 2.677970e+05
146700 1.956440e+00 8.058170e-01 2.910400e+00 4.551890e+05 1.480620e-05 1.555210e+05
146800 9.505840e-01 3.657620e-01 2.999150e+00 4.617820e+05 1.473510e-05 1.652190e+05
146900 1.044210e+00 4.248760e-01 3.020600e+00 4.602180e+05 1.479080e-05 1.315170e+05
147000 7.670510e-01 3.071840e-01 3.032490e+00 4.613140e+05 1.463940e-05 1.317570e+05
147100 9.445980e-01 3.788480e-01 2.978290e+00 4.597970e+05 1.483460e-05 1.592110e+05
147200 1.212440e+00 4.928550e-01 2.999420e+00 4.582280e+05 1.459440e-05 1.239250e+05
147300 8.297410e-01 3.399690e-01 2.976610e+00 4.586290e+05 1.474590e-05 1.470050e+05
147400 8.909920e-01 3.514040e-01 2.983120e+00 4.590230e+05 1.477360e-05 1.459130e+05
147500 1.312090e+00 5.418710e-01 2.966200e+00 4.591050e+05 1.489560e-05 1.602980e+05
147600 8.311760e-01 3.372960e-01 2.956580e+00 4.568210e+05 1.476980e-05 1.406810e+05
147700 1.806660e+00 7.351790e-01 2.918460e+00 4.588940e+05 1.451660e-05 1.973040e+05
147800 1.089560e+00 4.456830e-01 2.936370e+00 4.671700e+05 1.500610e-05 3.594420e+05
147900 1.289690e+00 5.199860e-01 2.908700e+00 4.659340e+05 1.511390e-05 3.832790e+05
148000 1.240090e+00 4.986080e-01 2.928660e+00 4.591030e+05 1.501530e-05 1.977520e+05
148100 1.444510e+00 5.798460e-01 2.944820e+00 4.630890e+05 1.479470e-05 2.453970e+05
148200 1.211790e+00 4.837130e-01 2.977610e+00 4.596330e+05 1.483300e-05 1.571360e+05
148300 1.060520e+00 4.276540e-01 2.967310e+00 4.615300e+05 1.499030e-05 1.949920e+05
148400 1.125900e+00 4.511310e-01 2.936080e+00 4.627100e+05 1.499800e-05 2.536030e+05
148500 1.365320e+00 5.336130e-01 3.001250e+00 4.624980e+05 1.466590e-05 1.732470e+05
148600 9.326820e-01 3.732570e-01 2.959100e+00 4.596970e+05 1.489760e-05 1.752730e+05
148700 1.386180e+00 5.492090e-01 2.986920e+00 4.621400e+05 1.496230e-05 1.846580e+05
148800 9.406200e-01 3.834960e-01 2.927620e+00 4.620320e+05 1.488980e-05 2.492170e+05
148900 1.023300e+00 4.113910e-01 2.961710e+00 4.632020e+05 1.496870e-05 2.291450e+05
149000 1.066200e+00 4.282430e-01 2.990570e+00 4.594870e+05 1.471180e-05 1.457450e+05
149100 1.209310e+00 4.870670e-01 2.975460e+00 4.593800e+05 1.474220e-05 1.554250e+05
149200 7.669440e-01 3.141450e-01 2.957610e+00 4.604970e+05 1.490120e-05 1.867330e+05
149300 9.865610e-01 4.103370e-01 2.931930e+00 4.589260e+05 1.488540e-05 1.892260e+05
149400 1.716910e+00 6.837390e-01 2.949060e+00 4.665770e+05 1.468330e-05 3.117770e+05
149500 1.006860e+00 4.147430e-01 2.934220e+00 4.576780e+05 1.461050e-05 1.662780e+05
149600 9.795360e-01 3.941680e-01 2.963050e+00 4.612330e+05 1.514780e-05 1.972290e+05
149700 1.250550e+00 5.040420e-01 2.933400e+00 4.680150e+05 1.482870e-05 3.825310e+05
149800 1.272050e+00 5.123830e-01 2.910530e+00 4.633130e+05 1.496060e-05 3.022830e+05
149900 1.405810e+00 5.616190e-01 2.991850e+00 4.611290e+05 1.509950e-05 1.686100e+05
150000 1.218260e+00 4.901620e-01 2.961690e+00 4.583270e+05 1.469860e-05 1.519410e+05
150100 1.450140e+00 5.874260e-01 2.966900e+00 4.591000e+05 1.499060e-05 1.622660e+05
150200 9.405100e-01 3.787680e-01 2.964120e+00 4.634110e+05 1.498270e-05 2.304190e+05
150300 1.151870e+00 4.747900e-01 2.962530e+00 4.617170e+05 1.504090e-05 2.060410e+05
150400 1.166780e+00 4.774970e-01 2.957100e+00 4.590010e+05 1.481640e-05 1.664080e+05
150500 1.351120e+00 5.498850e-01 2.997610e+00 4.598610e+05 1.485710e-05 1.437870e+05
150600 1.282040e+00 5.206070e-01 3.017370e+00 4.599300e+05 1.472040e-05 1.286040e+05
150700 8.649210e-01 3.547130e-01 2.926960e+00 4.601860e+05 1.481660e-05 2.146900e+05
150800 1.201240e+00 4.774720e-01 2.965110e+00 4.612590e+05 1.491390e-05 1.921990e+05
150900 1.118480e+00 4.494340e-01 2.921780e+00 4.630720e+05 1.520130e-05 2.865270e+05
151000 8.247990e-01 3.314660e-01 3.063030e+00 4.598840e+05 1.484030e-05 1.028470e+05
151100 1.192700e+00 4.798790e-01 3.032130e+00 4.587190e+05 1.472770e-05 1.100250e+05
151200 1.174710e+00 4.799780e-01 2.938460e+00 4.571090e+05 1.481480e-05 1.576700e+05
151300 8.950730e-01 3.671480e-01 2.926990e+00 4.585970e+05 1.496020e-05 1.920090e+05
151400 9.892650e-01 4.068210e-01 2.892280e+00 4.616860e+05 1.511700e-05 2.985650e+05
151500 1.046020e+00 4.306760e-01 2.903410e+00 4.592890e+05 1.495490e-05 2.279470e+05
151600 8.674650e-01 3.532180e-01 2.961820e+00 4.620980e+05 1.500050e-05 2.093360e+05
151700 1.628370e+00 6.660760e-01 3.016170e+00 4.647270e+05 1.496430e-05 1.943800e+05
151800 9.527250e-01 3.824700e-01 3.023910e+00 4.623720e+05 1.493640e-05 1.559700e+05
151900 1.128480e+00 4.560880e-01 2.983610e+00 4.638010e+05 1.493640e-05 2.159050e+05
152000 1.304220e+00 5.365930e-01 2.978480e+00 4.592390e+05 1.481410e-05 1.522760e+05
152100 9.905150e-01 4.036490e-01 2.937170e+00 4.632570e+05 1.490810e-05 2.612440e+05
152200 9.204130e-01 3.668900e-01 3.043600e+00 4.619230e+05 1.502510e-05 1.365400e+05
152300 1.153460e+00 4.530570e-01 3.029910e+00 4.601960e+05 1.455090e-05 1.222590e+05
152400 1.706430e+00 6.800080e-01 2.983340e+00 4.612980e+05 1.477320e-05 1.747220e+05
152500 1.342190e+00 5.453620e-01 2.991400e+00 4.557250e+05 1.501550e-05 1.104560e+05
152600 1.777410e+00 7.202410e-01 2.985940e+00 4.614680e+05 1.533030e-05 1.815580e+05
152700 1.434870e+00 5.844960e-01 2.945140e+00 4.592620e+05 1.477310e-05 1.822840e+05
152800 7.708880e-01 3.090890e-01 2.969220e+00 4.610050e+05 1.474860e-05 1.813370e+05
152900 1.164710e+00 4.535890e-01 3.018320e+00 4.630760e+05 1.492770e-05 1.700520e+05
153000 9.587400e-01 3.905410e-01 2.924420e+00 4.616120e+05 1.485930e-05 2.431360e+05
153100 8.708530e-01 3.404650e-01 2.969200e+00 4.608520e+05 1.481840e-05 1.822900e+05
153200 9.226600e-01 3.741960e-01 2.909170e+00 4.614910e+05 1.495940e-05 2.630790e+05
153300 1.243860e+00 4.922690e-01 2.937760e+00 4.625380e+05 1.507840e-05 2.510710e+05
153400 1.201900e+00 4.887350e-01 2.990980e+00 4.601010e+05 1.480300e-05 1.529860e+05
153500 8.491820e-01 3.399800e-01 3.022960e+00 4.625890e+05 1.497610e-05 1.596220e+05
153600 9.860000e-01 3.869620e-01 3.035660e+00 4.639110e+05 1.488540e-05 1.642200e+05
153700 7.653090e-01 3.100120e-01 2.923160e+00 4.633780e+05 1.486560e-05 2.826530e+05
153800 1.145490e+00 4.639430e-01 2.943600e+00 4.597790e+05 1.490290e-05 1.925520e+05
153900 1.026170e+00 4.173930e-01 3.012020e+00 4.593840e+05 1.473730e-05 1.264020e+05
154000 1.163950e+00 4.689010e-01 3.025940e+00 4.611120e+05 1.482610e-05 1.372950e+05
154100 1.052570e+00 4.094110e-01 2.969910e+00 4.640690e+05 1.484090e-05 2.336790e+05
154200 1.295460e+00 5.259020e-01 2.962360e+00 4.580500e+05 1.489490e-05 1.510530e+05
154300 1.067990e+00 4.314530e-01 2.965780e+00 4.614650e+05 1.493260e-05 1.957370e+05
154400 1.286560e+00 5.274910e-01 2.983780e+00 4.589250e+05 1.480250e-05 1.428840e+05
154500 8.330570e-01 3.402160e-01 2.982250e+00 4.576360e+05 1.469590e-05 1.301160e+05
154600 1.187990e+00 4.864910e-01 2.904350e+00 4.592140e+05 1.463870e-05 2.207070e+05
154700 1.083970e+00 4.404420e-01 2.938070e+00 4.615280e+05 1.530490e-05 2.327310e+05
154800 1.419780e+00 5.697430e-01 2.905410e+00 4.612790e+05 1.456240e-05 2.569110e+05
154900 7.757700e-01 3.241280e-01 2.922780e+00 4.570140e+05 1.483880e-05 1.696920e+05
155000 1.022710e+00 4.070630e-01 2.966330e+00 4.626980e+05 1.483880e-05 2.122800e+05
155100 1.263360e+00 5.221420e-01 2.886260e+00 4.612430e+05 1.486970e-05 2.864160e+05
155200 1.647190e+00 6.565870e-01 3.006560e+00 4.599210e+05 1.472560e-05 1.369370e+05
155300 1.529020e+00 6.139910e-01 2.894880e+00 4.649330e+05 1.512490e-05 3.771200e+05
155400 1.428440e+00 5.964770e-01 2.983440e+00 4.569150e+05 1.474730e-05 1.226010e+05
155500 1.081560e+00 4.282770e-01 2.967140e+00 4.613100e+05 1.503710e-05 1.933080e+05
155600 1.380440e+00 5.552430e-01 3.035880e+00 4.603890e+05 1.493420e-05 1.246320e+05
155700 1.151710e+00 4.590390e-01 3.022000e+00 4.623490e+05 1.488780e-05 1.564190e+05
155800 1.058690e+00 4.129030e-01 2.952260e+00 4.607150e+05 1.476320e-05 1.963970e+05
155900 1.474220e+00 5.988660e-01 2.928140e+00 4.607070e+05 1.512200e-05 2.287510e+05
156000 1.452970e+00 6.016650e-01 2.942420e+00 4.598610e+05 1.460060e-05 1.882790e+05
156100 9.220400e-01 3.748120e-01 2.978390e+00 4.604280e+05 1.494690e-05 1.689460e+05
156200 9.396330e-01 3.799980e-01 2.960520e+00 4.585810e+05 1.490110e-05 1.589670e+05
156300 8.803670e-01 3.544350e-01 2.909490e+00 4.611820e+05 1.490290e-05 2.554490e+05
156400 1.342160e+00 5.413190e-01 2.909660e+00 4.633310e+05 1.506600e-05 3.058260e+05
156500 8.517700e-01 3.403930e-01 2.991750e+00 4.594650e+05 1.474030e-05 1.430980e+05
156600 1.162030e+00 4.762030e-01 2.991940e+00 4.609640e+05 1.492440e-05 1.639810e+05
156700 1.253890e+00 4.993870e-01 2.986020e+00 4.638870e+05 1.516980e-05 2.180790e+05
156800 1.194910e+00 4.918890e-01 2.905650e+00 4.605100e+05 1.464140e-05 2.419580e+05
156900 8.264030e-01 3.380680e-01 2.884090e+00 4.611510e+05 1.491610e-05 2.923680e+05
157000 1.435870e+00 5.882510e-01 2.922940e+00 4.614610e+05 1.469380e-05 2.386350e+05
157100 1.202030e+00 4.829870e-01 2.994050e+00 4.624800e+05 1.504770e-05 1.853290e+05
157200 1.331990e+00 5.466800e-01 2.901140e+00 4.601710e+05 1.485520e-05 2.448600e+05
157300 1.039490e+00 4.245200e-01 2.923740e+00 4.589190e+05 1.497010e-05 1.994990e+05
157400 1.069720e+00 4.363540e-01 2.971670e+00 4.590210e+05 1.472390e-05 1.553050e+05
157500 1.323460e+00 5.259300e-01 2.988980e+00 4.609060e+05 1.489370e-05 1.660910e+05
157600 1.236720e+00 5.016410e-01 2.966020e+00 4.615480e+05 1.487010e-05 1.957910e+05
157700 1.157440e+00 4.576030e-01 2.884330e+00 4.621590e+05 1.493740e-05 3.154940e+05
157800 1.264860e+00 5.234520e-01 2.977640e+00 4.564240e+05 1.453280e-05 1.190980e+05
157900 1.582480e+00 6.349670e-01 2.974420e+00 4.622490e+05 1.482130e-05 1.976900e+05
158000 1.271450e+00 5.333030e-01 2.937410e+00 4.555620e+05 1.472660e-05 1.395920e+05
158100 1.197980e+00 4.747790e-01 3.005660e+00 4.621620e+05 1.477430e-05 1.647040e+05
158200 8.092420e-01 3.362290e-01 2.939770e+00 4.614260e+05 1.467410e-05 2.153320e+05
158300 9.083200e-01 3.660500e-01 2.951850e+00 4.648940e+05 1.467580e-05 2.699140e+05
158400 1.424020e+00 5.635730e-01 2.980720e+00 4.622990e+05 1.493970e-05 1.942480e+05
158500 1.344670e+00 5.485940e-01 2.928760e+00 4.621370e+05 1.476570e-05 2.476230e+05
158600 1.189890e+00 4.766120e-01 2.930980e+00 4.646470e+05 1.508490e-05 3.076990e+05
158700 1.060120e+00 4.311850e-01 2.969100e+00 4.621920e+05 1.488420e-05 2.040730e+05
158800 7.736000e-01 3.092250e-01 2.939970e+00 4.606780e+05 1.478620e-05 2.050100e+05
158900 1.230730e+00 4.992330e-01 2.996660e+00 4.610170e+05 1.472130e-05 1.575570e+05
159000 9.097690e-01 3.734060e-01 2.982000e+00 4.598980e+05 1.466890e-05 1.555530e+05
159100 1.166260e+00 4.720630e-01 2.939570e+00 4.602160e+05 1.504280e-05 2.052330e+05
159200 1.518040e+00 6.096550e-01 2.975540e+00 4.628300e+05 1.492820e-05 2.076050e+05
159300 1.254610e+00 5.128170e-01 2.904480e+00 4.624130e+05 1.492820e-05 2.888480e+05
159400 1.306290e+00 5.292190e-01 2.902890e+00 4.615950e+05 1.471900e-05 2.704300e+05
159500 1.343560e+00 5.220400e-01 2.960950e+00 4.659030e+05 1.513830e-05 2.893580e+05
159600 9.516740e-01 3.892800e-01 2.907000e+00 4.614240e+05 1.496320e-05 2.645860e+05
159700 9.487940e-01 3.964390e-01 2.906090e+00 4.603710e+05 1.501910e-05 2.464040e+05
159800 8.488160e-01 3.393370e-01 2.968740e+00 4.587250e+05 1.514420e-05 1.579850e+05
159900 1.359990e+00 5.566730e-01 2.910840e+00 4.637630e+05 1.482070e-05 3.100670e+05
160000 8.863960e-01 3.562830e-01 2.991670e+00 4.619090e+05 1.454860e-05 1.709550e+05
160100 1.213640e+00 4.791840e-01 2.989950e+00 4.626060e+05 1.466670e-05 1.823780e+05
160200 1.341850e+00 5.335720e-01 2.953740e+00 4.632670e+05 1.487080e-05 2.382210e+05
160300 1.462920e+00 5.962950e-01 2.998670e+00 4.578630e+05 1.464320e-05 1.221830e+05
160400 9.424160e-01 3.825360e-01 2.939410e+00 4.610490e+05 1.512200e-05 2.214430e+05
160500 1.360960e+00 5.516530e-01 2.941430e+00 4.616820e+05 1.515730e-05 2.310710e+05
160600 9.624410e-01 3.821990e-01 2.974830e+00 4.599830e+05 1.479960e-05 1.648630e+05
160700 1.038830e+00 4.202830e-01 2.957750e+00 4.619610e+05 1.480430e-05 2.113120e+05
160800 1.380890e+00 5.583190e-01 2.973530e+00 4.600870e+05 1.464690e-05 1.638260e+05
160900 1.231500e+00 4.853430e-01 2.992970e+00 4.640610e+05 1.538350e-05 2.173970e+05
161000 1.013390e+00 4.146780e-01 2.928300e+00 4.625400e+05 1.516820e-05 2.654770e+05
161100 7.829470e-01 3.161540e-01 3.007510e+00 4.623380e+05 1.472400e-05 1.656120e+05
161200 1.141890e+00 4.637970e-01 2.993030e+00 4.607200e+05 1.480410e-05 1.587000e+05
161300 1.178880e+00 4.680460e-01 2.976590e+00 4.588880e+05 1.493350e-05 1.506340e+05
161400 1.505880e+00 6.060920e-01 2.950430e+00 4.657910e+05 1.494240e-05 2.976340e+05
161500 1.028920e+00 4.091790e-01 3.051190e+00 4.617850e+05 1.504490e-05 1.309170e+05
161600 1.168540e+00 4.739120e-01 3.029120e+00 4.624750e+05 1.487810e-05 1.491770e+05
161700 6.987770e-01 2.829330e-01 2.928670e+00 4.591090e+05 1.476650e-05 1.942100e+05
161800 1.216030e+00 4.968120e-01 2.934550e+00 4.593880e+05 1.470070e-05 1.927600e+05
161900 1.606850e+00 6.482950e-01 2.967720e+00 4.596030e+05 1.467900e-05 1.633580e+05
162000 1.046840e+00 4.154710e-01 3.025340e+00 4.661120e+05 1.500750e-05 2.094370e+05
162100 7.454880e-01 2.969750e-01 2.978180e+00 4.642900e+05 1.505320e-05 2.322960e+05
162200 1.095030e+00 4.545210e-01 2.952560e+00 4.609350e+05 1.488500e-05 2.000890e+05
162300 1.259100e+00 5.170170e-01 2.980200e+00 4.583120e+05 1.487950e-05 1.392020e+05
162400 1.345080e+00 5.405270e-01 2.978380e+00 4.637860e+05 1.510610e-05 2.242040e+05
162500 1.066480e+00 4.288290e-01 2.962110e+00 4.617680e+05 1.491570e-05 2.034850e+05
162600 9.735670e-01 3.865200e-01 2.951680e+00 4.634570e+05 1.500320e-05 2.484180e+05
162700 1.857810e+00 7.630350e-01 2.920950e+00 4.632920e+05 1.513930e-05 2.900650e+05
162800 1.092690e+00 4.396830e-01 2.978680e+00 4.594020e+05 1.476020e-05 1.523130e+05
162900 1.014300e+00 4.097400e-01 3.008520e+00 4.618040e+05 1.481070e-05 1.587480e+05
163000 8.071940e-01 3.262820e-01 3.029970e+00 4.611850e+05 1.488500e-05 1.357400e+05
163100 1.249460e+00 4.924770e-01 2.997900e+00 4.615590e+05 1.489230e-05 1.681170e+05
163200 1.011230e+00 4.102810e-01 2.928470e+00 4.600730e+05 1.484130e-05 2.115580e+05
163300 1.160480e+00 4.626850e-01 2.952620e+00 4.616060e+05 1.467660e-05 2.050880e+05
163400 1.040630e+00 4.242520e-01 2.968930e+00 4.584680e+05 1.487350e-05 1.506960e+05
163500 1.333140e+00 5.422290e-01 2.961980e+00 4.615980e+05 1.488230e-05 1.996240e+05
163600 1.052740e+00 4.244580e-01 2.961250e+00 4.628800e+05 1.511220e-05 2.268090e+05
163700 1.535830e+00 5.987040e-01 2.963460e+00 4.624730e+05 1.484720e-05 2.114980e+05
163800 1.198850e+00 4.870810e-01 2.945330e+00 4.580440e+05 1.461700e-05 1.606840e+05
163900 9.480230e-01 3.845560e-01 2.975140e+00 4.598270e+05 1.470940e-05 1.597980e+05
164000 1.426550e+00 5.720560e-01 2.975850e+00 4.628420e+05 1.479890e-05 2.074410e+05
164100 9.205780e-01 3.804010e-01 2.955950e+00 4.625640e+05 1.502260e-05 2.261100e+05
164200 1.328320e+00 5.412260e-01 2.978570e+00 4.626970e+05 1.481300e-05 1.985930e+05
164300 1.643990e+00 6.715450e-01 2.947450e+00 4.567860e+05 1.481600e-05 1.470680e+05
164400 1.188340e+00 4.770210e-01 2.967870e+00 4.591500e+05 1.450410e-05 1.555650e+05
164500 1.198980e+00 4.867120e-01 2.945460e+00 4.598140e+05 1.472780e-05 1.857000e+05
164600 1.146910e+00 4.662410e-01 2.952550e+00 4.623340e+05 1.487400e-05 2.217640e+05
164700 1.249070e+00 4.851290e-01 2.984880e+00 4.670720e+05 1.493700e-05 2.754160e+05
164800 1.009730e+00 4.024190e-01 2.929830e+00 4.594550e+05 1.495080e-05 2.003500e+05
164900 8.686060e-01 3.642450e-01 2.993350e+00 4.609940e+05 1.470480e-05 1.592770e+05
165000 7.797280e-01 3.185720e-01 3.009460e+00 4.631920e+05 1.501790e-05 1.796760e+05
165100 1.795870e+00 7.150190e-01 3.023760e+00 4.626100e+05 1.483630e-05 1.574320e+05
165200 1.204230e+00 4.816380e-01 2.959790e+00 4.607980e+05 1.501770e-05 1.921980e+05
165300 1.341670e+00 5.571600e-01 2.893240e+00 4.584380e+05 1.466930e-05 2.190690e+05
165400 8.122430e-01 3.352660e-01 2.972270e+00 4.612390e+05 1.495990e-05 1.842390e+05
165500 1.464340e+00 5.890620e-01 2.983770e+00 4.595040e+05 1.477510e-05 1.492980e+05
165600 1.085580e+00 4.369250e-01 2.960550e+00 4.578010e+05 1.469350e-05 1.484000e+05
165700 8.936470e-01 3.584230e-01 3.003930e+00 4.649770e+05 1.488920e-05 2.120010e+05
165800 1.040740e+00 4.169010e-01 2.933220e+00 4.638350e+05 1.517180e-05 2.846100e+05
165900 1.327640e+00 5.278770e-01 2.977550e+00 4.641190e+05 1.489750e-05 2.274000e+05
166000 1.172190e+00 4.790340e-01 2.964830e+00 4.599030e+05 1.479240e-05 1.717030e+05
166100 9.980200e-01 3.992430e-01 2.975150e+00 4.599680e+05 1.499730e-05 1.651270e+05
166200 1.320540e+00 5.365640e-01 2.957710e+00 4.593180e+05 1.478920e-05 1.688550e+05
166300 1.643660e+00 6.455670e-01 3.009140e+00 4.615530e+05 1.503990e-05 1.584300e+05
166400 1.077200e+00 4.399170e-01 2.924010e+00 4.615510e+05 1.484240e-05 2.436760e+05
166500 1.055930e+00 4.166120e-01 3.012650e+00 4.625580e+05 1.495990e-05 1.668960e+05
166600 1.159000e+00 4.645170e-01 2.943680e+00 4.631450e+05 1.505890e-05 2.507730e+05
166700 1.047600e+00 4.235370e-01 2.996470e+00 4.616540e+05 1.461890e-05 1.659200e+05
166800 9.797890e-01 3.999040e-01 2.975530e+00 4.618790e+05 1.477210e-05 1.886900e+05
166900 1.106600e+00 4.531970e-01 2.931350e+00 4.526140e+05 1.466210e-05 1.131400e+05
