561800 3.11806e-01 2.57588e-01 2.74827e+00 6.07869e-11 
561900 5.77419e-01 4.68790e-01 2.93016e+00 2.23507e-11 
562000 7.22574e-01 6.02094e-01 2.86892e+00 3.10681e-11 
562100 2.31720e-01 1.90168e-01 2.87488e+00 3.02665e-11 
562200 3.92554e-01 3.23713e-01 2.93043e+00 2.20499e-11 
562300 5.32975e-01 4.29078e-01 2.88276e+00 2.90208e-11 
562400 4.63650e-01 3.87189e-01 2.76709e+00 5.48629e-11 
562500 2.98805e-01 2.43077e-01 2.89170e+00 2.74260e-11 
562600 3.53658e-01 2.92076e-01 2.79889e+00 4.58981e-11 
562700 8.15979e-01 6.74375e-01 2.84544e+00 3.53496e-11 
562800 5.11101e-01 4.15021e-01 2.88277e+00 2.87184e-11 
562900 8.74956e-01 7.21515e-01 2.95771e+00 1.90440e-11 
563000 2.59867e-01 2.13786e-01 2.83536e+00 3.73047e-11 
563100 9.61912e-01 7.93189e-01 2.97733e+00 1.70613e-11 
563200 5.38669e-01 4.47219e-01 2.83842e+00 3.70090e-11 
563300 5.06251e-01 4.04803e-01 2.94720e+00 2.02725e-11 
563400 7.29967e-01 6.09292e-01 2.81398e+00 4.25990e-11 
563500 1.08109e+00 9.11733e-01 2.76383e+00 5.59215e-11 
563600 3.70986e-01 3.05640e-01 2.82260e+00 4.03785e-11 
563700 6.86232e-01 5.61585e-01 2.90969e+00 2.48289e-11 
563800 4.38114e-01 3.58258e-01 2.80411e+00 4.45325e-11 
563900 4.35032e-01 3.59461e-01 2.97115e+00 1.76585e-11 
564000 3.77555e-01 3.07695e-01 2.90529e+00 2.55893e-11 
564100 2.53130e-01 2.09661e-01 2.87963e+00 2.94948e-11 
564200 9.85342e-01 8.26449e-01 2.75168e+00 5.94488e-11 
564300 2.73024e-01 2.22317e-01 2.92783e+00 2.24649e-11 
564400 5.07772e-01 4.18961e-01 2.85787e+00 3.29291e-11 
564500 4.79724e-01 4.06322e-01 2.75591e+00 5.81091e-11 
564600 6.02718e-01 4.96413e-01 2.84316e+00 3.58771e-11 
564700 6.17522e-01 5.11149e-01 2.83908e+00 3.67398e-11 
564800 6.02654e-01 5.01469e-01 2.82407e+00 4.01281e-11 
564900 4.30366e-01 3.58208e-01 2.88578e+00 2.84478e-11 
565000 3.10203e-01 2.55374e-01 2.88011e+00 2.94069e-11 
565100 6.05128e-01 5.01498e-01 2.88066e+00 2.92295e-11 
565200 8.57007e-01 7.04485e-01 2.94286e+00 2.05876e-11 
565300 7.74425e-01 6.53585e-01 2.74235e+00 6.29051e-11 
565400 3.45034e-01 2.86562e-01 2.70138e+00 7.85703e-11 
565500 2.88346e-01 2.39912e-01 2.78956e+00 4.83920e-11 
565600 7.46465e-01 6.19288e-01 2.82417e+00 4.01636e-11 
565700 7.57445e-01 6.17099e-01 2.86382e+00 3.20884e-11 
565800 5.30328e-01 4.43214e-01 2.82669e+00 3.92032e-11 
565900 4.12883e-01 3.35579e-01 2.85270e+00 3.41444e-11 
566000 5.45149e-01 4.52811e-01 2.82715e+00 3.93892e-11 
566100 8.05039e-01 6.62780e-01 2.85705e+00 3.33447e-11 
566200 5.55270e-01 4.60532e-01 2.78569e+00 4.94420e-11 
566300 3.53346e-01 2.91459e-01 2.88699e+00 2.83543e-11 
566400 5.31737e-01 4.34692e-01 2.81193e+00 4.26857e-11 
566500 1.08137e+00 8.89340e-01 2.91198e+00 2.44831e-11 
566600 7.67754e-01 6.36040e-01 2.76161e+00 5.64115e-11 
566700 2.68106e-01 2.19068e-01 2.89344e+00 2.72506e-11 
566800 4.06533e-01 3.37073e-01 2.81824e+00 4.13188e-11 
566900 3.49533e-01 2.92474e-01 2.81808e+00 4.12013e-11 
567000 2.55924e-01 2.08268e-01 2.90241e+00 2.57787e-11 
567100 4.52798e-01 3.70745e-01 2.92513e+00 2.28181e-11 
567200 5.22020e-01 4.34827e-01 2.85915e+00 3.27591e-11 
567300 3.39516e-01 2.76180e-01 2.83127e+00 3.83625e-11 
567400 4.28214e-01 3.63317e-01 2.66574e+00 9.61498e-11 
567500 3.82847e-01 3.08697e-01 2.92997e+00 2.22868e-11 
567600 7.27930e-01 6.08635e-01 2.85365e+00 3.40853e-11 
567700 5.93861e-01 4.94296e-01 2.84961e+00 3.45889e-11 
567800 3.14971e-01 2.54256e-01 2.93235e+00 2.19697e-11 
567900 2.57511e-01 2.17560e-01 2.69302e+00 8.19553e-11 
568000 8.02974e-01 6.68425e-01 2.83830e+00 3.67755e-11 
568100 6.27256e-01 5.13149e-01 2.89527e+00 2.68978e-11 
568200 6.36438e-01 5.23889e-01 2.84040e+00 3.65223e-11 
568300 6.75737e-01 5.59946e-01 2.75305e+00 5.87173e-11 
568400 5.03664e-01 4.15688e-01 2.91845e+00 2.37127e-11 
568500 5.26875e-01 4.42071e-01 2.83542e+00 3.74269e-11 
568600 4.67778e-01 3.85926e-01 2.85479e+00 3.37757e-11 
568700 6.01184e-01 5.02445e-01 2.86661e+00 3.14698e-11 
568800 6.64501e-01 5.50645e-01 2.88866e+00 2.77821e-11 
568900 3.94749e-01 3.22804e-01 2.86102e+00 3.27471e-11 
569000 5.68682e-01 4.74090e-01 2.74347e+00 6.27846e-11 
569100 7.30860e-01 6.07329e-01 2.85672e+00 3.34324e-11 
569200 2.93542e-01 2.47147e-01 2.71573e+00 7.31379e-11 
569300 3.02650e-01 2.49169e-01 2.84396e+00 3.60898e-11 
569400 5.60673e-01 4.69586e-01 2.75264e+00 5.94110e-11 
569500 4.25045e-01 3.49939e-01 2.84101e+00 3.63182e-11 
569600 5.44197e-01 4.40872e-01 2.90464e+00 2.54570e-11 
569700 3.26382e-01 2.67994e-01 2.83270e+00 3.82926e-11 
569800 4.57350e-01 3.76731e-01 2.88275e+00 2.88318e-11 
569900 6.62053e-01 5.46119e-01 2.72389e+00 6.92737e-11 
570000 2.53020e-01 2.09477e-01 2.86728e+00 3.12250e-11 
570100 5.95100e-01 4.90986e-01 2.92549e+00 2.27325e-11 
570200 8.28340e-01 6.81213e-01 2.86093e+00 3.26390e-11 
570300 7.77840e-01 6.49425e-01 2.87616e+00 3.00059e-11 
570400 3.96633e-01 3.24928e-01 2.91513e+00 2.40224e-11 
570500 1.01484e+00 8.29125e-01 2.93699e+00 2.13974e-11 
570600 7.25043e-01 6.05865e-01 2.84553e+00 3.54810e-11 
570700 5.58461e-01 4.68135e-01 2.84146e+00 3.62550e-11 
570800 5.74658e-01 4.84383e-01 2.72681e+00 6.84425e-11 
570900 9.46668e-01 7.97078e-01 2.78840e+00 4.87008e-11 
571000 7.76734e-01 6.42589e-01 2.81337e+00 4.24599e-11 
571100 4.31784e-01 3.42778e-01 2.97731e+00 1.71096e-11 
571200 6.07586e-01 5.08654e-01 2.83472e+00 3.75447e-11 
571300 6.39401e-01 5.20665e-01 2.86125e+00 3.22930e-11 
571400 5.44192e-01 4.49800e-01 2.90884e+00 2.49617e-11 
571500 1.02602e+00 8.47383e-01 2.88900e+00 2.78563e-11 
571600 3.95201e-01 3.26678e-01 2.87727e+00 2.95668e-11 
571700 3.66460e-01 3.01461e-01 2.81324e+00 4.24739e-11 
571800 2.18880e-01 1.84179e-01 2.75957e+00 5.74253e-11 
571900 3.94761e-01 3.27200e-01 2.83281e+00 3.78048e-11 
572000 6.93684e-01 5.74667e-01 2.80671e+00 4.37664e-11 
572100 3.99872e-01 3.26191e-01 2.83623e+00 3.75825e-11 
572200 4.07018e-01 3.35986e-01 2.80186e+00 4.50825e-11 
572300 7.21967e-01 6.00923e-01 2.82495e+00 3.97475e-11 
572400 8.30460e-01 6.85250e-01 2.83357e+00 3.81598e-11 
572500 5.91152e-01 4.85430e-01 2.86433e+00 3.20294e-11 
572600 6.75104e-01 5.62318e-01 2.81023e+00 4.32116e-11 
572700 6.03850e-01 5.02127e-01 2.87361e+00 3.03364e-11 
572800 4.35925e-01 3.61112e-01 2.83396e+00 3.78055e-11 
572900 7.17437e-01 5.93152e-01 2.72490e+00 6.92639e-11 
573000 7.38128e-01 6.10778e-01 2.84497e+00 3.57038e-11 
573100 5.39769e-01 4.57584e-01 2.83459e+00 3.75804e-11 
573200 5.16303e-01 4.31301e-01 2.74609e+00 6.16855e-11 
573300 5.19018e-01 4.25799e-01 2.83033e+00 3.87734e-11 
573400 5.31492e-01 4.47083e-01 2.83819e+00 3.70438e-11 
573500 2.04229e-01 1.72122e-01 2.84394e+00 3.57309e-11 
573600 6.85603e-01 5.67623e-01 2.88615e+00 2.83643e-11 
573700 2.49735e-01 2.03431e-01 3.01836e+00 1.35983e-11 
573800 3.54391e-01 2.99155e-01 2.75363e+00 5.89941e-11 
573900 5.14183e-01 4.24565e-01 2.84088e+00 3.61415e-11 
574000 9.64399e-01 8.06558e-01 2.81173e+00 4.27960e-11 
574100 8.10776e-01 6.74356e-01 2.72508e+00 6.89320e-11 
574200 9.20177e-01 7.66462e-01 2.80824e+00 4.34851e-11 
574300 6.03873e-01 4.97514e-01 2.95193e+00 1.96122e-11 
574400 6.21385e-01 5.16217e-01 2.76711e+00 5.46896e-11 
574500 5.34694e-01 4.48179e-01 2.79714e+00 4.66631e-11 
574600 4.11273e-01 3.34133e-01 2.88973e+00 2.78628e-11 
574700 3.13533e-01 2.59629e-01 2.88568e+00 2.84521e-11 
574800 3.72491e-01 3.16897e-01 2.79281e+00 4.76015e-11 
574900 4.20885e-01 3.52653e-01 2.81920e+00 4.11344e-11 
575000 4.01138e-01 3.30198e-01 2.95450e+00 1.94065e-11 
575100 5.53858e-01 4.58845e-01 2.82248e+00 4.01642e-11 
575200 6.72220e-01 5.47821e-01 2.93266e+00 2.18059e-11 
575300 5.60363e-01 4.56727e-01 2.85085e+00 3.44274e-11 
575400 8.30966e-01 6.97683e-01 2.84825e+00 3.47559e-11 
575500 2.93185e-01 2.43835e-01 2.78960e+00 4.82156e-11 
575600 5.44237e-01 4.42088e-01 2.89207e+00 2.75803e-11 
575700 4.35272e-01 3.58725e-01 2.72079e+00 7.06340e-11 
575800 5.19443e-01 4.31220e-01 2.76614e+00 5.47779e-11 
575900 3.71598e-01 3.08173e-01 2.88039e+00 2.90694e-11 
576000 4.33511e-01 3.65747e-01 2.88873e+00 2.77628e-11 
576100 5.33508e-01 4.49443e-01 2.74150e+00 6.31503e-11 
576200 2.24748e-01 1.90380e-01 2.76859e+00 5.39857e-11 
576300 7.46631e-01 6.18010e-01 2.85497e+00 3.36427e-11 
576400 5.91105e-01 4.91104e-01 2.87873e+00 2.97105e-11 
576500 4.57287e-01 3.77047e-01 2.83119e+00 3.83392e-11 
576600 3.75329e-01 3.13761e-01 2.73400e+00 6.56082e-11 
576700 3.55411e-01 2.91839e-01 2.76544e+00 5.50095e-11 
576800 2.22216e-01 1.84872e-01 2.89926e+00 2.64389e-11 
576900 3.77999e-01 3.13299e-01 2.63363e+00 1.14978e-10 
577000 2.70562e-01 2.22582e-01 2.96984e+00 1.77290e-11 
577100 3.53673e-01 2.95197e-01 2.87509e+00 2.99883e-11 
577200 1.07277e+00 8.79458e-01 2.92845e+00 2.24046e-11 
577300 5.03044e-01 4.14967e-01 2.82359e+00 3.99712e-11 
577400 4.72398e-01 3.89045e-01 2.90240e+00 2.56597e-11 
577500 4.90465e-01 3.99379e-01 2.90170e+00 2.58734e-11 
577600 2.94396e-01 2.45099e-01 2.82749e+00 3.91883e-11 
577700 6.08290e-01 4.97917e-01 2.80766e+00 4.37260e-11 
577800 3.67071e-01 3.05563e-01 2.77551e+00 5.21653e-11 
577900 3.03389e-01 2.50260e-01 2.77812e+00 5.15532e-11 
578000 5.50817e-01 4.48855e-01 2.87379e+00 3.04855e-11 
578100 5.90610e-01 4.91070e-01 2.79378e+00 4.71309e-11 
578200 4.04819e-01 3.39180e-01 2.73571e+00 6.46989e-11 
578300 7.07553e-01 5.85584e-01 2.81183e+00 4.26803e-11 
578400 6.45375e-01 5.40765e-01 2.75545e+00 5.83131e-11 
578500 8.68525e-01 7.19411e-01 2.94790e+00 1.99580e-11 
578600 3.52348e-01 2.84379e-01 2.90450e+00 2.54217e-11 
578700 6.53693e-01 5.46581e-01 2.74014e+00 6.41094e-11 
578800 5.56307e-01 4.53267e-01 2.92230e+00 2.31583e-11 
578900 3.62887e-01 3.04687e-01 2.88051e+00 2.91316e-11 
579000 4.98494e-01 4.18589e-01 2.86074e+00 3.26243e-11 
579100 2.14028e-01 1.72547e-01 2.88278e+00 2.87376e-11 
579200 6.76155e-01 5.49107e-01 2.96027e+00 1.87615e-11 
579300 8.51365e-01 7.04109e-01 2.80214e+00 4.52132e-11 
579400 7.95186e-01 6.68034e-01 2.76975e+00 5.34589e-11 
579500 2.20448e-01 1.78906e-01 2.94063e+00 2.09644e-11 
579600 1.06957e+00 8.77755e-01 2.81453e+00 4.21330e-11 
579700 5.22880e-01 4.32866e-01 2.87735e+00 2.98360e-11 
579800 7.86883e-01 6.52948e-01 2.79689e+00 4.63863e-11 
579900 5.02228e-01 4.13883e-01 2.81219e+00 4.26477e-11 
580000 3.88273e-01 3.17230e-01 2.86241e+00 3.22565e-11 
580100 4.74051e-01 3.95144e-01 2.77656e+00 5.18077e-11 
580200 5.21862e-01 4.33102e-01 2.88445e+00 2.85687e-11 
580300 6.99520e-01 5.74821e-01 2.85926e+00 3.29083e-11 
580400 2.46263e-01 2.02413e-01 2.88676e+00 2.81575e-11 
580500 7.95863e-01 6.65653e-01 2.75626e+00 5.83243e-11 
580600 4.25813e-01 3.47041e-01 2.96173e+00 1.86304e-11 
580700 1.17955e+00 9.62763e-01 2.83932e+00 3.66171e-11 
580800 5.89223e-01 4.75705e-01 2.83189e+00 3.84258e-11 
580900 3.92033e-01 3.27709e-01 2.84465e+00 3.56076e-11 
581000 8.57527e-01 7.09580e-01 2.80208e+00 4.50767e-11 
581100 6.04407e-01 5.04926e-01 2.79314e+00 4.71588e-11 
581200 8.02114e-01 6.64150e-01 2.84803e+00 3.48639e-11 
581300 3.58950e-01 2.88356e-01 2.88921e+00 2.76164e-11 
581400 7.20049e-01 5.91593e-01 2.92326e+00 2.29775e-11 
581500 5.75922e-01 4.84782e-01 2.78403e+00 5.01421e-11 
581600 4.14224e-01 3.51984e-01 2.66188e+00 9.79130e-11 
581700 9.36649e-01 7.67670e-01 2.87242e+00 3.04763e-11 
581800 5.16479e-01 4.27732e-01 2.90168e+00 2.60203e-11 
581900 5.62499e-01 4.64878e-01 2.93263e+00 2.18953e-11 
582000 2.36628e-01 1.97200e-01 2.80430e+00 4.46740e-11 
582100 5.41712e-01 4.41962e-01 2.86169e+00 3.24442e-11 
582200 4.54774e-01 3.72145e-01 2.80565e+00 4.44703e-11 
582300 3.73541e-01 3.05915e-01 2.86590e+00 3.16219e-11 
582400 3.29628e-01 2.70338e-01 2.90003e+00 2.64052e-11 
582500 7.62171e-01 6.37204e-01 2.87617e+00 2.99155e-11 
582600 5.78689e-01 4.87905e-01 2.76819e+00 5.45407e-11 
582700 3.72213e-01 3.04289e-01 2.97743e+00 1.70183e-11 
582800 1.25704e+00 1.02823e+00 2.88393e+00 2.86303e-11 
582900 6.86295e-01 5.71713e-01 2.80559e+00 4.40885e-11 
583000 5.38571e-01 4.54350e-01 2.79605e+00 4.67848e-11 
583100 1.14494e+00 9.55958e-01 2.77439e+00 5.26220e-11 
583200 4.75817e-01 3.88002e-01 2.89435e+00 2.72313e-11 
583300 6.01250e-01 5.00735e-01 2.83757e+00 3.73498e-11 
583400 8.73033e-01 7.28107e-01 2.78732e+00 4.87805e-11 
583500 5.72341e-01 4.72523e-01 2.90042e+00 2.60357e-11 
583600 5.66851e-01 4.67907e-01 2.83957e+00 3.67101e-11 
583700 2.97735e-01 2.46513e-01 2.83906e+00 3.67777e-11 
583800 1.66247e-01 1.32993e-01 2.95374e+00 1.94026e-11 
583900 4.11454e-01 3.40204e-01 2.78150e+00 5.07846e-11 
584000 3.39535e-01 2.85169e-01 2.77045e+00 5.35885e-11 
584100 9.42462e-01 7.80836e-01 2.82923e+00 3.87222e-11 
584200 6.56796e-01 5.30905e-01 2.93998e+00 2.10414e-11 
584300 5.40266e-01 4.50313e-01 2.95101e+00 1.98088e-11 
584400 5.95874e-01 5.00226e-01 2.83153e+00 3.80871e-11 
584500 9.02952e-01 7.61284e-01 2.78519e+00 4.96702e-11 
584600 6.47602e-01 5.32636e-01 2.83763e+00 3.70866e-11 
584700 7.36280e-01 6.10860e-01 2.92729e+00 2.24927e-11 
584800 4.42241e-01 3.50375e-01 2.99006e+00 1.60001e-11 
584900 6.63369e-01 5.38506e-01 2.98801e+00 1.61160e-11 
585000 5.71167e-01 4.64728e-01 2.88068e+00 2.92217e-11 
585100 7.49719e-01 6.34102e-01 2.70135e+00 7.86476e-11 
585200 3.58560e-01 2.92226e-01 2.95037e+00 1.99267e-11 
585300 5.89928e-01 4.95535e-01 2.87997e+00 2.92285e-11 
585400 2.96672e-01 2.51406e-01 2.73785e+00 6.47080e-11 
585500 5.58595e-01 4.56059e-01 2.90800e+00 2.51854e-11 
585600 4.11623e-01 3.43441e-01 2.95215e+00 1.96272e-11 
585700 7.53926e-01 6.21672e-01 2.87265e+00 3.06148e-11 
585800 2.19529e-01 1.83383e-01 2.90394e+00 2.57753e-11 
585900 1.13914e+00 9.35638e-01 2.93261e+00 2.18188e-11 
586000 4.22534e-01 3.51766e-01 2.85800e+00 3.31180e-11 
586100 5.08799e-01 4.24705e-01 2.82851e+00 3.89865e-11 
586200 8.58198e-01 7.19149e-01 2.74587e+00 6.18697e-11 
586300 1.33948e-01 1.12278e-01 2.76461e+00 5.55827e-11 
586400 9.86790e-01 8.36299e-01 2.68887e+00 8.42251e-11 
586500 9.27562e-01 7.74983e-01 2.80775e+00 4.37886e-11 
586600 9.00805e-01 7.49277e-01 2.81471e+00 4.21661e-11 
586700 7.12481e-01 5.87492e-01 2.75886e+00 5.71830e-11 
586800 6.11693e-01 5.14784e-01 2.80195e+00 4.52005e-11 
586900 8.80904e-01 7.43286e-01 2.79638e+00 4.66150e-11 
587000 3.62612e-01 2.98831e-01 2.97612e+00 1.71744e-11 
587100 3.60596e-01 2.99221e-01 2.86622e+00 3.16029e-11 
587200 5.04606e-01 4.25882e-01 2.84886e+00 3.47589e-11 
587300 6.66768e-01 5.53514e-01 2.81372e+00 4.24487e-11 
587400 3.87718e-01 3.22604e-01 2.84461e+00 3.57301e-11 
587500 7.16342e-01 5.91036e-01 2.91958e+00 2.35242e-11 
587600 4.92150e-01 4.05083e-01 2.89988e+00 2.62639e-11 
587700 4.82543e-01 4.00951e-01 2.82948e+00 3.89943e-11 
587800 3.94111e-01 3.29789e-01 2.85888e+00 3.29274e-11 
587900 3.45411e-01 2.81304e-01 2.88935e+00 2.78043e-11 
588000 3.28674e-01 2.71467e-01 2.77999e+00 5.07289e-11 
588100 3.13728e-01 2.60808e-01 2.73340e+00 6.60803e-11 
588200 6.05812e-01 5.00681e-01 2.91114e+00 2.46997e-11 
588300 9.45202e-01 7.86763e-01 2.74504e+00 6.18751e-11 
588400 6.10020e-01 5.08204e-01 2.80787e+00 4.37962e-11 
588500 5.63019e-01 4.68404e-01 2.86589e+00 3.15307e-11 
588600 4.94374e-01 4.02524e-01 2.85492e+00 3.39600e-11 
588700 3.97600e-01 3.32447e-01 2.74609e+00 6.17990e-11 
588800 5.08855e-01 4.21640e-01 2.85731e+00 3.30879e-11 
588900 4.97107e-01 4.06046e-01 2.89641e+00 2.66596e-11 
589000 1.02494e+00 8.39208e-01 2.88517e+00 2.84381e-11 
589100 6.24183e-01 5.12401e-01 2.91419e+00 2.42286e-11 
589200 2.82104e-01 2.34512e-01 2.95012e+00 1.98838e-11 
589300 1.01524e+00 8.52278e-01 2.76118e+00 5.66472e-11 
589400 5.09789e-01 4.20525e-01 2.83112e+00 3.84765e-11 
589500 5.30175e-01 4.38515e-01 2.73259e+00 6.59441e-11 
589600 5.67315e-01 4.69654e-01 2.74377e+00 6.18064e-11 
589700 4.69592e-01 3.85487e-01 2.78912e+00 4.82189e-11 
589800 3.73155e-01 3.06051e-01 2.86627e+00 3.17486e-11 
589900 3.35148e-01 2.71453e-01 2.86218e+00 3.22658e-11 
590000 8.41060e-01 6.96235e-01 2.82057e+00 4.09670e-11 
590100 3.22739e-01 2.69903e-01 2.77742e+00 5.16517e-11 
590200 7.24746e-01 6.01141e-01 2.90564e+00 2.54059e-11 
590300 3.76199e-01 3.06591e-01 2.90282e+00 2.57354e-11 
590400 5.97115e-01 4.94137e-01 2.76248e+00 5.61121e-11 
590500 9.91344e-01 8.28782e-01 2.83894e+00 3.67887e-11 
590600 5.47350e-01 4.51726e-01 2.77506e+00 5.21815e-11 
590700 3.11015e-01 2.59738e-01 2.78475e+00 4.96811e-11 
590800 4.22750e-01 3.51942e-01 2.79188e+00 4.76632e-11 
590900 6.16829e-01 5.10171e-01 2.81193e+00 4.24040e-11 
591000 1.04510e+00 8.61843e-01 2.79608e+00 4.64196e-11 
591100 5.08134e-01 4.18621e-01 2.83249e+00 3.81692e-11 
591200 5.47336e-01 4.59736e-01 2.77311e+00 5.27442e-11 
591300 4.14691e-01 3.36335e-01 2.84710e+00 3.51399e-11 
591400 4.43985e-01 3.57892e-01 2.88226e+00 2.88848e-11 
591500 7.92935e-01 6.55042e-01 2.82724e+00 3.94594e-11 
591600 5.27746e-01 4.25089e-01 2.87129e+00 3.07831e-11 
591700 4.16700e-01 3.49223e-01 2.79368e+00 4.73559e-11 
591800 4.75460e-01 3.95748e-01 2.77265e+00 5.31432e-11 
591900 4.24660e-01 3.48754e-01 2.82327e+00 4.01650e-11 
592000 5.42520e-01 4.44051e-01 2.82748e+00 3.92438e-11 
592100 7.12359e-01 5.89079e-01 2.85369e+00 3.41014e-11 
592200 5.95660e-01 5.04574e-01 2.71915e+00 7.14996e-11 
592300 3.46123e-01 2.89284e-01 2.86843e+00 3.11924e-11 
592400 2.73130e-01 2.29605e-01 2.73735e+00 6.45181e-11 
592500 6.80146e-01 5.63331e-01 2.90068e+00 2.62626e-11 
592600 5.40923e-01 4.47900e-01 2.83346e+00 3.78331e-11 
592700 4.29868e-01 3.50025e-01 2.86264e+00 3.21812e-11 
592800 5.40078e-01 4.45888e-01 2.81552e+00 4.18259e-11 
592900 7.81131e-01 6.47205e-01 2.75435e+00 5.86189e-11 
593000 5.21919e-01 4.27597e-01 2.84367e+00 3.58249e-11 
593100 5.99984e-01 4.98013e-01 2.82808e+00 3.92063e-11 
593200 2.05700e-01 1.71709e-01 2.82916e+00 3.89152e-11 
593300 3.90940e-01 3.22126e-01 2.89262e+00 2.73834e-11 
593400 6.67844e-01 5.44446e-01 2.89674e+00 2.66820e-11 
593500 1.20577e+00 9.98724e-01 2.84493e+00 3.52887e-11 
593600 4.56288e-01 3.79050e-01 2.86661e+00 3.15905e-11 
593700 1.55208e-01 1.30997e-01 2.69910e+00 7.93023e-11 
593800 8.31469e-01 6.91048e-01 2.81618e+00 4.17009e-11 
593900 7.54187e-01 6.27778e-01 2.85626e+00 3.33408e-11 
594000 3.64543e-01 2.98909e-01 2.89863e+00 2.63501e-11 
594100 5.68119e-01 4.69888e-01 2.79817e+00 4.62384e-11 
594200 3.21049e-01 2.64562e-01 2.81428e+00 4.22988e-11 
594300 8.13037e-01 6.74720e-01 2.84352e+00 3.60204e-11 
594400 4.35145e-01 3.56572e-01 2.85991e+00 3.29624e-11 
594500 4.52371e-01 3.80157e-01 2.83394e+00 3.76973e-11 
594600 6.91721e-01 5.73252e-01 2.93129e+00 2.20553e-11 
594700 3.98016e-01 3.28659e-01 2.87158e+00 3.06172e-11 
594800 2.94139e-01 2.39467e-01 2.84073e+00 3.63538e-11 
594900 5.86913e-01 4.79548e-01 2.94658e+00 2.01594e-11 
595000 4.30504e-01 3.59137e-01 2.79124e+00 4.75520e-11 
595100 5.44647e-01 4.48507e-01 2.79072e+00 4.80794e-11 
595200 5.96957e-01 5.00587e-01 2.82843e+00 3.90112e-11 
595300 6.67355e-01 5.59157e-01 2.75221e+00 5.95972e-11 
595400 7.26448e-01 5.93192e-01 2.86373e+00 3.21867e-11 
595500 2.71327e-01 2.27675e-01 2.86868e+00 3.09630e-11 
595600 7.78440e-01 6.46262e-01 2.93308e+00 2.17746e-11 
595700 4.92353e-01 4.08504e-01 2.79154e+00 4.77194e-11 
595800 3.68750e-01 3.03331e-01 2.85112e+00 3.42980e-11 
595900 4.23138e-01 3.60163e-01 2.86893e+00 3.11285e-11 
596000 4.09016e-01 3.36529e-01 2.83436e+00 3.74405e-11 
596100 5.75447e-01 4.83947e-01 2.79274e+00 4.75448e-11 
596200 7.56470e-01 6.27781e-01 2.94400e+00 2.06403e-11 
596300 8.56776e-01 7.07946e-01 2.95344e+00 1.96743e-11 
596400 7.48923e-01 6.14578e-01 2.86646e+00 3.16935e-11 
596500 6.65246e-01 5.55599e-01 2.80037e+00 4.56217e-11 
596600 7.21202e-01 6.00342e-01 2.78145e+00 5.03015e-11 
596700 6.72256e-01 5.44491e-01 2.94907e+00 1.98067e-11 
596800 6.36401e-01 5.26707e-01 2.79888e+00 4.55592e-11 
596900 3.85722e-01 3.28208e-01 2.76199e+00 5.61136e-11 
597000 3.54405e-01 2.93013e-01 2.83089e+00 3.86121e-11 
597100 3.41255e-01 2.84109e-01 2.77609e+00 5.24063e-11 
597200 4.72863e-01 3.86040e-01 2.89859e+00 2.64342e-11 
597300 3.28032e-01 2.65926e-01 2.91657e+00 2.37922e-11 
597400 4.61202e-01 3.81363e-01 2.82638e+00 3.95175e-11 
597500 3.43530e-01 2.91548e-01 2.73632e+00 6.42950e-11 
597600 5.28550e-01 4.31239e-01 2.80542e+00 4.41853e-11 
597700 6.99194e-01 5.79702e-01 2.89598e+00 2.68364e-11 
597800 9.84732e-01 8.23160e-01 2.77655e+00 5.21231e-11 
597900 4.88818e-01 4.08274e-01 2.79935e+00 4.58140e-11 
598000 8.74739e-01 7.17919e-01 2.81192e+00 4.28402e-11 
598100 6.66533e-01 5.43469e-01 2.89646e+00 2.66873e-11 
598200 7.83429e-01 6.44069e-01 2.89037e+00 2.75680e-11 
598300 1.04089e+00 8.63923e-01 2.85034e+00 3.44221e-11 
598400 7.59291e-01 6.33015e-01 2.84424e+00 3.58286e-11 
598500 7.26415e-01 6.06774e-01 2.78302e+00 5.01265e-11 
598600 4.77198e-01 3.86769e-01 2.87361e+00 3.03609e-11 
598700 4.47415e-01 3.61481e-01 2.98233e+00 1.66411e-11 
598800 5.39468e-01 4.45761e-01 2.80797e+00 4.37107e-11 
598900 6.44579e-01 5.34873e-01 2.82975e+00 3.86493e-11 
599000 4.47194e-01 3.65286e-01 2.91931e+00 2.34686e-11 
599100 6.38026e-01 5.20854e-01 2.94202e+00 2.07151e-11 
599200 6.04669e-01 5.08716e-01 2.75512e+00 5.85815e-11 
599300 8.57065e-01 7.04190e-01 2.82541e+00 3.97500e-11 
599400 6.73815e-01 5.64009e-01 2.83825e+00 3.67621e-11 
599500 3.54852e-01 2.98146e-01 2.82338e+00 3.98300e-11 
599600 2.31734e-01 1.91070e-01 2.77864e+00 5.13952e-11 
599700 8.03320e-01 6.78847e-01 2.76879e+00 5.40126e-11 
599800 5.30593e-01 4.39008e-01 2.96683e+00 1.80796e-11 
599900 5.93264e-01 4.91115e-01 2.79953e+00 4.59435e-11 
600000 1.07443e+00 8.88957e-01 2.84662e+00 3.53994e-11 
600100 1.36272e+00 1.12200e+00 2.88007e+00 2.93242e-11 
600200 6.82750e-01 5.70313e-01 2.86067e+00 3.27337e-11 
600300 5.57488e-01 4.68572e-01 2.80036e+00 4.55059e-11 
600400 8.40285e-01 7.02489e-01 2.81935e+00 4.09953e-11 
600500 7.89484e-01 6.53705e-01 2.86676e+00 3.13406e-11 
